2452551.3234190   761   11.8801   11.9346    0.0019     76569  1.260 1.085461
2452551.3234885   762   11.8872   11.9435    0.0020     76851  1.340 1.085502
2452551.3235579   763   11.8917   11.9446    0.0022     76817  1.420 1.085544
2452551.3236274   764   11.8876   11.9478    0.0020     77065  1.260 1.085586
2452551.3236968   765   11.9042   11.9619    0.0019     75128  1.190 1.085627
2452551.3237663   766   11.9153   11.9703    0.0019     74518  1.160 1.085670
2452551.3238357   767   11.9224   11.9744    0.0019     74071  1.180 1.085712
2452551.3239052   768   11.9250   11.9739    0.0021     74429  1.370 1.085754
2452551.3239746   769   11.9250   11.9819    0.0020     73399  1.310 1.085796
2452551.3240440   770   11.9318   11.9850    0.0020     72389  1.340 1.085839
2452551.3241135   771   11.9388   11.9948    0.0019     72310  1.160 1.085881
2452551.3241829   772   11.9547   12.0116    0.0020     72147  1.190 1.085924
2452551.3242524   773   11.9498   12.0057    0.0023     72185  1.330 1.085967
2452551.3243218   774   11.9661   12.0256    0.0024     71677  1.380 1.086010
2452551.3243913   775   11.9786   12.0327    0.0022     70958  1.400 1.086053
2452551.3244607   776   11.9808   12.0336    0.0024     70960  1.540 1.086096
2452551.3245302   777   11.9900   12.0389    0.0022     70183  1.470 1.086139
2452551.3245996   778   11.9910   12.0415    0.0020     68797  1.220 1.086183
2452551.3246690   779   12.0052   12.0576    0.0021     68956  1.270 1.086226
2452551.3247385   780   12.0092   12.0631    0.0020     67575  1.100 1.086270
2452551.3248079   781   12.0123   12.0670    0.0020     67738  1.180 1.086313
2452551.3248774   782   12.0141   12.0736    0.0021     68169  1.280 1.086357
2452551.3249468   783   12.0085   12.0666    0.0020     67960  1.120 1.086401
2452551.3250163   784   12.0261   12.0763    0.0020     67111  1.150 1.086445
2452551.3250857   785   12.0244   12.0733    0.0020     67403  1.180 1.086489
2452551.3251552   786   12.0394   12.0852    0.0020     66913  1.160 1.086534
2452551.3252246   787   12.0428   12.0896    0.0021     66471  1.190 1.086578
2452551.3252940   788   12.0442   12.1029    0.0021     66076  1.130 1.086623
2452551.3253635   789   12.0491   12.1053    0.0021     65633  1.110 1.086667
2452551.3254329   790   12.0656   12.1175    0.0022     64639  1.260 1.086712
2452551.3255024   791   12.0750   12.1343    0.0024     64221  1.310 1.086757
2452551.3255718   792   12.0864   12.1419    0.0025     64044  1.380 1.086802
2452551.3256413   793   12.0899   12.1449    0.0025     64082  1.430 1.086847
2452551.3257107   794   12.1110   12.1625    0.0024     62894  1.400 1.086892
2452551.3257802   795   12.1084   12.1692    0.0026     62543  1.440 1.086937
2452551.3259190   797   12.0992   12.1555    0.0024     62732  1.310 1.087028
2452551.3259885   798   12.0941   12.1572    0.0023     62188  1.310 1.087074
2452551.3260579   799   12.1236   12.1771    0.0022     61205  1.220 1.087120
2452551.3261274   800   12.1204   12.1727    0.0022     61432  1.160 1.087165
2452551.3261968   801   12.1277   12.1712    0.0022     61361  1.160 1.087211
2452551.3262663   802   12.1292   12.1835    0.0023     61166  1.270 1.087258
2452551.3263357   803   12.1379   12.1985    0.0024     60423  1.280 1.087304
2452551.3264052   804   12.1333   12.1941    0.0024     60016  1.250 1.087350
2452551.3264746   805   12.1532   12.2106    0.0023     59383  1.250 1.087397
2452551.3265440   806   12.1589   12.2150    0.0027     59657  1.470 1.087443
2452551.3266135   807   12.1738   12.2241    0.0026     59036  1.320 1.087490
2452551.3266829   808   12.1793   12.2355    0.0027     58826  1.350 1.087536
2452551.3267524   809   12.1881   12.2412    0.0023     57981  1.240 1.087583
2452551.3268218   810   12.1999   12.2517    0.0026     57750  1.470 1.087630
2452551.3268913   811   12.2014   12.2520    0.0026     57707  1.370 1.087677
2452551.3269607   812   12.2031   12.2571    0.0029     58061  1.480 1.087725
2452551.3270302   813   12.2122   12.2660    0.0034     57672  1.820 1.087772
2452551.3270996   814   12.2248   12.2878    0.0035     56399  1.860 1.087820
2452551.3271690   815   12.2145   12.2705    0.0028     56414  1.500 1.087867
2452551.3272385   816   12.2290   12.2863    0.0030     56129  1.680 1.087915
2452551.3273079   817   12.2475   12.3041    0.0028     54299  1.580 1.087963
2452551.3273774   818   12.2440   12.2984    0.0029     55147  1.500 1.088010
2452551.3274468   819   12.2482   12.3044    0.0032     55248  1.490 1.088058
2452551.3275163   820   12.2501   12.3051    0.0027     54883  1.440 1.088107
2452551.3275857   821   12.2610   12.3227    0.0025     53269  1.230 1.088155
2452551.3276552   822   12.2796   12.3305    0.0028     53573  1.410 1.088203
2452551.3277246   823   12.2744   12.3289    0.0029     53611  1.460 1.088252
2452551.3277940   824   12.2976   12.3522    0.0028     52863  1.430 1.088300
2452551.3278635   825   12.3084   12.3625    0.0030     52159  1.480 1.088349
2452551.3279329   826   12.3270   12.3789    0.0029     51776  1.470 1.088398
2452551.3280024   827   12.3227   12.3760    0.0032     51887  1.490 1.088447
2452551.3280718   828   12.3185   12.3827    0.0031     50778  1.370 1.088496
2452551.3281413   829   12.3468   12.3982    0.0028     49692  1.290 1.088545
2452551.3282107   830   12.3385   12.3905    0.0029     50499  1.320 1.088594
2452551.3282802   831   12.3535   12.4109    0.0028     49748  1.280 1.088644
2452551.3283496   832   12.3766   12.4298    0.0030     49004  1.350 1.088693
2452551.3284190   833   12.3880   12.4439    0.0034     48363  1.400 1.088743
2452551.3284885   834   12.4045   12.4488    0.0027     47427  1.220 1.088793
2452551.3285579   835   12.4193   12.4715    0.0030     46686  1.340 1.088842
2452551.3286274   836   12.4248   12.4781    0.0033     47173  1.490 1.088892
2452551.3286968   837   12.4261   12.4874    0.0037     46869  1.590 1.088942
2452551.3287663   838   12.4381   12.4869    0.0032     46350  1.410 1.088993
2452551.3288357   839   12.4359   12.4912    0.0034     45874  1.390 1.089043
2452551.3289052   840   12.4551   12.5026    0.0036     45886  1.430 1.089093
2452551.3289746   841   12.4649   12.5227    0.0036     45570  1.390 1.089144
2452551.3290440   842   12.4767   12.5226    0.0033     44674  1.330 1.089194
2452551.3291135   843   12.4761   12.5288    0.0031     43787  1.350 1.089245
2452551.3291829   844   12.4887   12.5478    0.0033     43860  1.300 1.089296
2452551.3292524   845   12.4904   12.5416    0.0029     43669  1.120 1.089347
2452551.3293218   846   12.5052   12.5676    0.0032     43053  1.240 1.089398
2452551.3293913   847   12.5266   12.5750    0.0030     42529  1.150 1.089449
2452551.3294607   848   12.5314   12.5879    0.0034     42158  1.180 1.089501
2452551.3295302   849   12.5462   12.5977    0.0031     41677  1.210 1.089552
2452551.3295996   850   12.5462   12.5916    0.0031     41555  1.190 1.089604
2452551.3296690   851   12.5509   12.6008    0.0031     41418  1.170 1.089655
2452551.3297385   852   12.5667   12.6168    0.0031     40689  1.160 1.089707
2452551.3298079   853   12.5679   12.6138    0.0031     40586  1.080 1.089759
2452551.3298774   854   12.5808   12.6352    0.0036     40542  1.250 1.089811
2452551.3299468   855   12.5927   12.6462    0.0032     39763  1.160 1.089863
2452551.3300163   856   12.6033   12.6541    0.0032     39721  1.180 1.089915
2452551.3300857   857   12.6007   12.6629    0.0037     39513  1.340 1.089968
2452551.3301552   858   12.6146   12.6731    0.0035     38772  1.290 1.090020
2452551.3302246   859   12.6354   12.6885    0.0035     38659  1.210 1.090073
2452551.3302940   860   12.6503   12.7031    0.0033     37880  1.170 1.090126
2452551.3303635   861   12.6512   12.6964    0.0033     37857  1.210 1.090178
2452551.3304329   862   12.6729   12.7231    0.0034     37255  1.190 1.090231
2452551.3305024   863   12.6791   12.7338    0.0034     36670  1.210 1.090284
2452551.3305718   864   12.6870   12.7413    0.0034     36444  1.170 1.090338
2452551.3306413   865   12.6965   12.7482    0.0035     36192  1.190 1.090391
2452551.3307107   866   12.7142   12.7636    0.0040     35779  1.350 1.090444
2452551.3307802   867   12.7139   12.7748    0.0038     35599  1.270 1.090498
2452551.3308496   868   12.7126   12.7635    0.0035     35610  1.220 1.090551
2452551.3309190   869   12.7336   12.7888    0.0043     35016  1.350 1.090605
2452551.3309885   870   12.7294   12.7765    0.0038     35367  1.290 1.090659
2452551.3310579   871   12.7406   12.7941    0.0038     34936  1.180 1.090713
2452551.3311274   872   12.7481   12.7963    0.0036     34485  1.140 1.090767
2452551.3311968   873   12.7606   12.8182    0.0037     34064  1.190 1.090821
2452551.3312663   874   12.7825   12.8423    0.0037     33553  1.110 1.090876
2452551.3313357   875   12.7909   12.8507    0.0038     33066  1.140 1.090930
2452551.3314052   876   12.7895   12.8359    0.0040     33255  1.240 1.090984
2452551.3314746   877   12.8019   12.8527    0.0038     32843  1.160 1.091039
2452551.3315440   878   12.8104   12.8683    0.0038     32535  1.210 1.091094
2452551.3316135   879   12.8132   12.8665    0.0038     32458  1.190 1.091149
2452551.3316829   880   12.8199   12.8746    0.0041     32188  1.310 1.091204
2452551.3317524   881   12.8412   12.8926    0.0045     31843  1.320 1.091259
2452551.3318218   882   12.8426   12.8942    0.0047     31942  1.460 1.091314
2452551.3318913   883   12.8389   12.8899    0.0047     32040  1.440 1.091369
2452551.3319607   884   12.8469   12.8947    0.0044     31937  1.500 1.091425
2452551.3320302   885   12.8650   12.9138    0.0043     30929  1.360 1.091481
2452551.3320996   886   12.8661   12.9143    0.0043     30700  1.370 1.091536
2452551.3321690   887   12.8666   12.8995    0.0053     32138  1.690 1.091592
2452551.3322385   888   12.8821   12.9342    0.0060     31327  1.890 1.091648
2452551.3323079   889   12.8831   12.9293    0.0061     31063  1.850 1.091704
2452551.3323774   890   12.8962   12.9487    0.0064     30892  1.960 1.091760
2452551.3324468   891   12.8991   12.9380    0.0062     30612  1.770 1.091816
2452551.3325163   892   12.9014   12.9513    0.0053     30211  1.670 1.091873
2452551.3325857   893   12.8987   12.9513    0.0056     30414  1.670 1.091929
2452551.3326552   894   12.9015   12.9564    0.0064     30698  2.000 1.091986
2452551.3327246   895   12.9101   12.9725    0.0066     30146  1.980 1.092043
2452551.3327940   896   12.9078   12.9559    0.0065     30452  2.040 1.092099
2452551.3328635   897   12.9226   12.9746    0.0063     29891  1.880 1.092156
2452551.3329329   898   12.9340   12.9832    0.0064     29498  1.830 1.092213
2452551.3330024   899   12.9333   12.9858    0.0063     29710  1.790 1.092271
2452551.3330718   900   12.9370   12.9837    0.0060     29787  1.670 1.092328
2452551.3331413   901   12.9377   12.9876    0.0054     29340  1.530 1.092385
2452551.3332107   902   12.9332   12.9985    0.0064     29426  1.880 1.092443
2452551.3332802   903   12.9359   12.9921    0.0058     29326  1.710 1.092501
2452551.3333496   904   12.9457   13.0018    0.0055     28744  1.560 1.092558
2452551.3334190   905   12.9578   13.0154    0.0065     28955  1.830 1.092616
2452551.3334885   906   12.9390   13.0042    0.0068     29129  2.040 1.092674
2452551.3335579   907   12.9657   13.0170    0.0069     28648  2.030 1.092732
2452551.3336274   908   12.9663   13.0160    0.0068     29073  1.970 1.092791
2452551.3336968   909   12.9691   13.0251    0.0072     28655  2.190 1.092849
2452551.3337663   910   12.9677   13.0260    0.0072     28600  2.340 1.092907
2452551.3338357   911   12.9733   13.0331    0.0070     28377  2.030 1.092966
2452551.3339052   912   12.9750   13.0437    0.0073     28239  2.060 1.093025
2452551.3339746   913   12.9841   13.0397    0.0070     28373  1.940 1.093083
2452551.3340440   914   12.9734   13.0302    0.0066     28509  1.870 1.093142
2452551.3341135   915   12.9669   13.0265    0.0065     28690  1.890 1.093201
2452551.3341829   916   12.9686   13.0296    0.0057     28062  1.580 1.093261
2452551.3342524   917   12.9610   13.0187    0.0049     28468  1.450 1.093320
2452551.3343218   918   12.9748   13.0269    0.0056     28597  1.470 1.093379
2452551.3343913   919   12.9707   13.0268    0.0063     28446  1.730 1.093439
2452551.3344607   920   12.9714   13.0209    0.0056     28696  1.440 1.093498
2452551.3345302   921   12.9623   13.0224    0.0056     28577  1.530 1.093558
2452551.3345996   922   12.9660   13.0185    0.0049     28536  1.380 1.093618
2452551.3346690   923   12.9661   13.0269    0.0050     28273  1.350 1.093678
2452551.3347385   924   12.9530   13.0060    0.0049     28830  1.420 1.093738
2452551.3348079   925   12.9641   13.0243    0.0062     28777  1.680 1.093798
2452551.3348774   926   12.9786   13.0301    0.0047     28006  1.450 1.093859
2452551.3349468   927   12.9769   13.0269    0.0050     28206  1.470 1.093919
2452551.3350163   928   12.9509   13.0123    0.0055     28712  1.610 1.093980
2452551.3350857   929   12.9618   13.0083    0.0055     28854  1.580 1.094040
2452551.3351552   930   12.9503   13.0224    0.0056     28406  1.530 1.094101
2452551.3352246   931   12.9671   13.0262    0.0057     28112  1.540 1.094162
2452551.3353635   933   12.9594   13.0021    0.0046     28597  1.420 1.094284
2452551.3354329   934   12.9578   13.0132    0.0049     28505  1.390 1.094345
2452551.3355024   935   12.9423   12.9966    0.0052     29044  1.380 1.094407
2452551.3355718   936   12.9535   12.9974    0.0051     29232  1.380 1.094468
2452551.3356413   937   12.9391   12.9918    0.0046     28578  1.310 1.094530
2452551.3357107   938   12.9286   12.9761    0.0054     29737  1.540 1.094591
2452551.3357802   939   12.9354   12.9898    0.0057     29410  1.530 1.094653
2452551.3358496   940   12.9197   12.9712    0.0047     29853  1.370 1.094715
2452551.3359190   941   12.9227   12.9776    0.0053     29924  1.500 1.094777
2452551.3359885   942   12.9131   12.9597    0.0056     30452  1.570 1.094839
2452551.3360579   943   12.9124   12.9630    0.0047     30030  1.540 1.094902
2452551.3361274   944   12.9068   12.9630    0.0062     30315  1.850 1.094964
2452551.3361968   945   12.8773   12.9386    0.0058     31110  1.740 1.095027
2452551.3362663   946   12.8842   12.9445    0.0052     30829  1.600 1.095089
2452551.3363357   947   12.8816   12.9420    0.0044     30151  1.300 1.095152
2452551.3364052   948   12.8721   12.9337    0.0046     30868  1.480 1.095215
2452551.3364746   949   12.8735   12.9315    0.0060     31443  1.790 1.095278
2452551.3365440   950   12.8759   12.9252    0.0051     31304  1.450 1.095341
2452551.3366135   951   12.8661   12.9098    0.0056     31743  1.600 1.095404
2452551.3366829   952   12.8505   12.9025    0.0062     31920  1.860 1.095468
2452551.3367524   953   12.8511   12.9110    0.0045     31671  1.450 1.095531
2452551.3368218   954   12.8548   12.9142    0.0057     31635  1.660 1.095595
2452551.3368913   955   12.8545   12.9022    0.0050     31966  1.480 1.095658
2452551.3369607   956   12.8234   12.8963    0.0053     32159  1.640 1.095722
2452551.3370302   957   12.8454   12.9011    0.0050     32123  1.550 1.095786
2452551.3370996   958   12.8211   12.8804    0.0047     32491  1.490 1.095850
2452551.3371690   959   12.8188   12.8751    0.0054     33194  1.800 1.095914
2452551.3372385   960   12.8096   12.8749    0.0060     33174  1.900 1.095979
2452551.3373079   961   12.8096   12.8608    0.0060     33314  1.920 1.096043
2452551.3373774   962   12.7855   12.8412    0.0058     33997  2.010 1.096108
2452551.3374468   963   12.7747   12.8389    0.0058     34397  2.070 1.096172
2452551.3375163   964   12.7856   12.8347    0.0066     34593  2.400 1.096237
2452551.3375857   965   12.7846   12.8311    0.0058     34565  2.000 1.096302
2452551.3376552   966   12.7729   12.8290    0.0055     34567  1.920 1.096367
2452551.3377246   967   12.7568   12.8079    0.0054     35098  1.880 1.096432
2452551.3377940   968   12.7542   12.8018    0.0054     35160  1.950 1.096497
2452551.3378635   969   12.7586   12.8133    0.0049     34811  1.790 1.096563
2452551.3379329   970   12.7268   12.7816    0.0040     35302  1.370 1.096628
2452551.3380024   971   12.7398   12.7928    0.0046     35201  1.590 1.096694
2452551.3380718   972   12.7189   12.7823    0.0043     35293  1.600 1.096759
2452551.3381413   973   12.7173   12.7743    0.0094     37661  1.810 1.096825
2452551.3382107   974   12.7162   12.7680    0.0102     37682  1.760 1.096891
2452551.3382802   975   12.7067   12.7570    0.0038     35391  1.460 1.096957
2452551.3383496   976   12.6928   12.7413    0.0039     36870  1.360 1.097023
2452551.3384190   977   12.6895   12.7387    0.0041     36877  1.560 1.097089
2452551.3384885   978   12.6814   12.7288    0.0041     37600  1.680 1.097156
2452551.3385579   979   12.6765   12.7288    0.0036     36967  1.350 1.097222
2452551.3386274   980   12.6701   12.7225    0.0039     37204  1.390 1.097289
2452551.3386968   981   12.6556   12.7056    0.0036     37571  1.470 1.097356
2452551.3387663   982   12.6467   12.6984    0.0036     37615  1.420 1.097423
2452551.3388357   983   12.6353   12.6827    0.0033     38262  1.150 1.097490
2452551.3389052   984   12.6290   12.6860    0.0035     38261  1.330 1.097557
2452551.3389746   985   12.6276   12.6826    0.0037     38532  1.390 1.097624
2452551.3390440   986   12.6277   12.6806    0.0037     38838  1.450 1.097691
2452551.3391135   987   12.6135   12.6663    0.0032     39068  1.190 1.097759
2452551.3391829   988   12.6041   12.6629    0.0034     39281  1.220 1.097826
2452551.3392524   989   12.5859   12.6456    0.0032     39873  1.150 1.097894
2452551.3393218   990   12.5758   12.6321    0.0034     40454  1.150 1.097962
2452551.3393913   991   12.5821   12.6403    0.0032     39970  1.150 1.098030
2452551.3394607   992   12.5787   12.6320    0.0034     40552  1.240 1.098098
2452551.3395302   993   12.5682   12.6237    0.0031     40462  1.030 1.098166
2452551.3395996   994   12.5522   12.6072    0.0031     41340  1.130 1.098234
2452551.3396690   995   12.5496   12.6060    0.0035     41655  1.300 1.098303
2452551.3397385   996   12.5453   12.5999    0.0031     41815  1.200 1.098371
2452551.3398079   997   12.5331   12.5855    0.0030     42173  1.140 1.098440
2452551.3399468   999   12.5256   12.5755    0.0030     42542  1.110 1.098577
2452551.3400163  1000   12.5114   12.5668    0.0032     42630  1.240 1.098646
2452551.3400857  1001   12.5145   12.5653    0.0030     42853  1.170 1.098715
2452551.3401552  1002   12.5004   12.5552    0.0031     43771  1.240 1.098785
2452551.3402246  1003   12.4926   12.5514    0.0032     43398  1.240 1.098854
2452551.3402940  1004   12.4740   12.5334    0.0029     43909  1.140 1.098924
2452551.3403635  1005   12.4757   12.5313    0.0029     44205  1.110 1.098993
2452551.3404329  1006   12.4804   12.5350    0.0029     44419  1.150 1.099063
2452551.3405024  1007   12.4638   12.5182    0.0029     45097  1.040 1.099133
2452551.3405718  1008   12.4456   12.5040    0.0028     45639  1.070 1.099203
2452551.3406413  1009   12.4375   12.4966    0.0028     45866  1.040 1.099273
2452551.3407802  1011   12.4248   12.4763    0.0028     46486  1.160 1.099413
2452551.3408496  1012   12.4154   12.4680    0.0028     46998  1.080 1.099484
2452551.3409190  1013   12.4117   12.4670    0.0028     47118  1.170 1.099554
2452551.3409885  1014   12.3970   12.4544    0.0029     47673  1.330 1.099625
2452551.3410579  1015   12.3770   12.4352    0.0029     48409  1.210 1.099695
2452551.3411274  1016   12.3669   12.4287    0.0028     48857  1.250 1.099766
2452551.3411968  1017   12.3707   12.4296    0.0029     48579  1.270 1.099837
2452551.3412663  1018   12.3670   12.4174    0.0027     48771  1.080 1.099908
2452551.3413357  1019   12.3620   12.4066    0.0026     49262  1.200 1.099980
2452551.3414052  1020   12.3403   12.3992    0.0026     49640  1.130 1.100051
2452551.3414746  1021   12.3304   12.3921    0.0026     50366  1.160 1.100123
2452551.3415440  1022   12.3331   12.3880    0.0027     51045  1.110 1.100194
2452551.3416135  1023   12.3157   12.3767    0.0026     51187  1.130 1.100266
2452551.3416829  1024   12.3141   12.3653    0.0025     51607  1.100 1.100338
2452551.3418218  1026   12.2854   12.3444    0.0027     52719  1.180 1.100482
2452551.3418913  1027   12.2716   12.3298    0.0025     53286  1.110 1.100554
2452551.3419607  1028   12.2741   12.3332    0.0025     53258  1.080 1.100626
2452551.3420302  1029   12.2740   12.3324    0.0025     53036  1.120 1.100699
2452551.3420996  1030   12.2675   12.3200    0.0025     53666  1.110 1.100771
2452551.3421690  1031   12.2567   12.3134    0.0026     53658  1.280 1.100844
2452551.3422385  1032   12.2565   12.3120    0.0026     54777  1.250 1.100917
2452551.3423079  1033   12.2634   12.3232    0.0026     54231  1.260 1.100990
2452551.3423774  1034   12.2495   12.3021    0.0024     54874  1.140 1.101063
2452551.3424468  1035   12.2244   12.2839    0.0025     55407  1.260 1.101136
2452551.3425163  1036   12.2267   12.2895    0.0024     55240  1.060 1.101209
2452551.3425857  1037   12.2325   12.2901    0.0025     55746  1.270 1.101282
2452551.3426552  1038   12.2227   12.2816    0.0024     55818  1.140 1.101356
2452551.3427246  1039   12.2282   12.2812    0.0025     55817  1.280 1.101430
2452551.3427940  1040   12.2147   12.2714    0.0027     56645  1.460 1.101503
2452551.3428635  1041   12.1991   12.2643    0.0060     60010  1.780 1.101577
2452551.3429329  1042   12.1983   12.2655    0.0031     57604  1.810 1.101651
2452551.3430024  1043   12.1871   12.2497    0.0038     59177  2.110 1.101725
2452551.3431413  1045   12.1909   12.2501    0.0026     57834  1.450 1.101874
2452551.3432107  1046   12.1936   12.2529    0.0030     58199  1.660 1.101948
2452551.3432802  1047   12.1836   12.2492    0.0027     58116  1.550 1.102023
2452551.3433496  1048   12.1924   12.2483    0.0028     57940  1.480 1.102098
2452551.3434190  1049   12.1730   12.2312    0.0029     59024  1.510 1.102172
2452551.3434885  1050   12.1691   12.2249    0.0028     59323  1.640 1.102247
2452551.3435579  1051   12.1715   12.2351    0.0030     59128  1.640 1.102322
2452551.3436274  1052   12.1579   12.2214    0.0026     59238  1.560 1.102398
2452551.3436968  1053   12.1605   12.2195    0.0032     60619  1.800 1.102473
2452551.3437663  1054   12.1499   12.2101    0.0034     60479  1.910 1.102548
2452551.3438357  1055   12.1370   12.2053    0.0032     60688  1.770 1.102624
2452551.3439052  1056   12.1294   12.1965    0.0029     61533  1.740 1.102699
2452551.3439746  1057   12.1269   12.1891    0.0026     61546  1.480 1.102775
2452551.3440440  1058   12.1327   12.1952    0.0029     61500  1.580 1.102851
2452551.3441135  1059   12.1245   12.1839    0.0027     61766  1.610 1.102927
2452551.3441829  1060   12.1284   12.1780    0.0024     60750  1.510 1.103003
2452551.3442524  1061   12.1198   12.1761    0.0025     61518  1.360 1.103080
2452551.3443218  1062   12.1118   12.1718    0.0029     62391  1.720 1.103156
2452551.3443913  1063   12.1250   12.1705    0.0027     61755  1.640 1.103232
2452551.3444607  1064   12.1120   12.1708    0.0033     63169  1.920 1.103309
2452551.3445302  1065   12.1182   12.1682    0.0024     62484  1.440 1.103386
2452551.3445996  1066   12.1066   12.1632    0.0028     63414  1.700 1.103463
2452551.3446690  1067   12.1080   12.1633    0.0026     62865  1.540 1.103540
2452551.3447385  1068   12.0844   12.1411    0.0024     63642  1.480 1.103617
2452551.3448079  1069   12.0884   12.1446    0.0024     63999  1.440 1.103694
2452551.3448774  1070   12.0817   12.1397    0.0021     63691  1.140 1.103771
2452551.3449468  1071   12.0696   12.1284    0.0024     64739  1.340 1.103849
2452551.3450163  1072   12.0621   12.1253    0.0022     64817  1.200 1.103926
2452551.3450857  1073   12.0746   12.1332    0.0022     64118  1.230 1.104004
2452551.3451552  1074   12.0615   12.1230    0.0021     64732  1.130 1.104082
2452551.3452246  1075   12.0588   12.1186    0.0022     65529  1.240 1.104160
2452551.3452940  1076   12.0670   12.1106    0.0022     65374  1.430 1.104238
2452551.3454329  1078   12.0457   12.1124    0.0045     69190  1.790 1.104394
2452551.3455024  1079   12.0423   12.1042    0.0024     66569  1.500 1.104473
2452551.3455718  1080   12.0390   12.0985    0.0022     66104  1.210 1.104551
2452551.3456413  1081   12.0382   12.1017    0.0022     66037  1.210 1.104630
2452551.3457107  1082   12.0413   12.0937    0.0021     66362  1.160 1.104709
2452551.3457802  1083   12.0153   12.0755    0.0022     67522  1.320 1.104788
2452551.3458496  1084   12.0197   12.0790    0.0023     68109  1.350 1.104867
2452551.3459190  1085   12.0253   12.0844    0.0022     67629  1.270 1.104946
2452551.3459885  1086   12.0279   12.0809    0.0022     67374  1.350 1.105025
2452551.3460579  1087   12.0024   12.0606    0.0022     69102  1.360 1.105105
2452551.3461274  1088   11.9977   12.0591    0.0023     69336  1.520 1.105184
2452551.3461968  1089   11.9872   12.0448    0.0026     70323  1.560 1.105264
2452551.3462663  1090   11.9945   12.0509    0.0021     68829  1.320 1.105343
2452551.3463357  1091   11.9785   12.0421    0.0021     70024  1.120 1.105423
2452551.3464052  1092   11.9807   12.0409    0.0020     69788  1.140 1.105503
2452551.3464746  1093   11.9790   12.0397    0.0020     69825  1.050 1.105583
2452551.3465440  1094   11.9704   12.0340    0.0021     70627  1.180 1.105664
2452551.3466135  1095   11.9799   12.0378    0.0020     69832  1.170 1.105744
2452551.3466829  1096   11.9752   12.0339    0.0020     69919  1.230 1.105825
2452551.3467524  1097   11.9769   12.0391    0.0021     69584  1.240 1.105905
2452551.3468218  1098   11.9767   12.0350    0.0021     70433  1.210 1.105986
2452551.3468913  1099   11.9815   12.0368    0.0021     70065  1.250 1.106067
2452551.3469607  1100   11.9740   12.0327    0.0024     71168  1.410 1.106148
2452551.3470302  1101   11.9715   12.0276    0.0022     71108  1.470 1.106229
2452551.3471690  1103   11.9658   12.0206    0.0023     71732  1.520 1.106391
2452551.3472385  1104   11.9495   12.0098    0.0020     72000  1.310 1.106473
2452551.3473079  1105   11.9471   12.0010    0.0019     72181  1.190 1.106554
2452551.3473774  1106   11.9459   12.0022    0.0022     73636  1.520 1.106636
2452551.3474468  1107   11.9343   11.9991    0.0025     73356  1.540 1.106718
2452551.3475163  1108   11.9441   11.9945    0.0021     73158  1.410 1.106800
2452551.3475857  1109   11.9215   11.9821    0.0020     73445  1.230 1.106882
2452551.3476552  1110   11.9288   11.9817    0.0023     74136  1.520 1.106964
2452551.3477246  1111   11.9304   11.9845    0.0021     73895  1.470 1.107046
2452551.3477940  1112   11.9195   11.9806    0.0025     74907  1.770 1.107129
2452551.3478635  1113   11.9193   11.9795    0.0022     74915  1.420 1.107211
2452551.3479329  1114   11.9216   11.9831    0.0019     74099  1.210 1.107294
2452551.3480024  1115   11.9212   11.9800    0.0019     73669  1.140 1.107377
2452551.3480718  1116   11.9216   11.9743    0.0021     74327  1.270 1.107460
2452551.3481413  1117   11.9178   11.9718    0.0021     74484  1.430 1.107543
2452551.3482107  1118   11.9171   11.9786    0.0026     75467  1.850 1.107626
2452551.3482802  1119   11.9250   11.9836    0.0023     74559  1.560 1.107709
2452551.3483496  1120   11.9218   11.9797    0.0022     74991  1.580 1.107793
2452551.3484190  1121   11.9124   11.9737    0.0020     74139  1.390 1.107876
2452551.3484885  1122   11.9183   11.9746    0.0021     74730  1.370 1.107960
2452551.3485579  1123   11.8953   11.9562    0.0022     75113  1.590 1.108044
2452551.3486274  1124   11.8969   11.9686    0.0044     78045  2.130 1.108128
2452551.3486968  1125   11.8949   11.9496    0.0025     76562  1.780 1.108212
2452551.3487663  1126   11.8900   11.9422    0.0021     76006  1.440 1.108296
2452551.3488357  1127   11.9010   11.9584    0.0021     75536  1.430 1.108380
2452551.3489052  1128   11.8904   11.9501    0.0026     76838  1.760 1.108464
2452551.3489746  1129   11.8842   11.9450    0.0026     76990  2.040 1.108549
2452551.3490440  1130   11.8936   11.9482    0.0026     76729  1.850 1.108634
2452551.3491829  1132   11.8938   11.9545    0.0023     76608  1.560 1.108803
2452551.3492524  1133   11.8958   11.9564    0.0024     76177  1.620 1.108888
2452551.3493218  1134   11.8948   11.9545    0.0022     75547  1.520 1.108973
2452551.3493913  1135   11.8986   11.9517    0.0021     76229  1.440 1.109059
2452551.3494607  1136   11.8984   11.9542    0.0020     74755  1.260 1.109144
2452551.3495302  1137   11.8876   11.9446    0.0020     75485  1.460 1.109229
2452551.3495996  1138   11.8939   11.9570    0.0022     75429  1.610 1.109315
2452551.3496690  1139   11.8866   11.9483    0.0023     77033  1.690 1.109401
2452551.3497385  1140   11.9014   11.9528    0.0020     75564  1.270 1.109487
2452551.3498079  1141   11.8957   11.9474    0.0021     76234  1.380 1.109573
2452551.3498774  1142   11.8917   11.9508    0.0020     75632  1.250 1.109659
2452551.3499468  1143   11.8919   11.9511    0.0020     76691  1.390 1.109745
