2452554.2860671   794   11.8843   11.9527    0.0017     75900  0.820 1.077791
2452554.2863448   798   11.8784   11.9451    0.0016     76225  0.770 1.077774
2452554.2864143   799   11.8642   11.9344    0.0016     77142  0.780 1.077770
2452554.2865532   801   11.8600   11.9265    0.0017     77722  0.880 1.077762
2452554.2866226   802   11.8607   11.9295    0.0016     77310  0.840 1.077759
2452554.2866921   803   11.8640   11.9294    0.0016     77464  0.850 1.077755
2452554.2867615   804   11.8549   11.9323    0.0016     77033  0.830 1.077751
2452554.2868309   805   11.8628   11.9321    0.0016     77173  0.850 1.077748
2452554.2869698   807   11.8575   11.9305    0.0016     76835  0.810 1.077742
2452554.2870393   808   11.8616   11.9330    0.0016     76875  0.830 1.077738
2452554.2871782   810   11.8596   11.9267    0.0016     77614  0.800 1.077733
2452554.2872476   811   11.8494   11.9237    0.0016     77490  0.830 1.077730
2452554.2873171   812   11.8595   11.9229    0.0016     78242  0.870 1.077727
2452554.2873865   813   11.8544   11.9184    0.0017     78283  0.920 1.077725
2452554.2875254   815   11.8232   11.9221    0.0017     78020  1.060 1.077720
2452554.2875948   816   11.8580   11.9224    0.0016     78158  0.830 1.077718
2452554.2876643   817   11.8524   11.9219    0.0016     77469  0.820 1.077716
2452554.2877337   818   11.8445   11.9180    0.0016     78454  0.810 1.077714
2452554.2878032   819   11.8544   11.9200    0.0016     78471  0.850 1.077712
2452554.2878726   820   11.8427   11.9194    0.0016     77931  0.770 1.077710
2452554.2879421   821   11.8520   11.9173    0.0016     78549  0.830 1.077709
2452554.2880115   822   11.8412   11.9104    0.0016     78979  0.820 1.077707
2452554.2880809   823   11.8519   11.9194    0.0016     78383  0.830 1.077706
2452554.2881504   824   11.8461   11.9177    0.0016     78209  0.810 1.077704
2452554.2882893   826   11.8456   11.9181    0.0016     78277  0.850 1.077702
2452554.2883587   827   11.8499   11.9167    0.0016     77991  0.780 1.077701
2452554.2884976   829   11.8441   11.9147    0.0016     78257  0.810 1.077699
2452554.2885671   830   11.8450   11.9172    0.0016     77984  0.820 1.077699
2452554.2887059   832   11.8250   11.9196    0.0017     78374  1.050 1.077698
2452554.2887754   833   11.8359   11.9111    0.0016     78797  0.830 1.077697
2452554.2888448   834   11.8430   11.9144    0.0015     78180  0.770 1.077697
2452554.2889143   835   11.8389   11.9158    0.0016     78052  0.800 1.077697
