2.453966400135544594e+06 1.178940264758999712e+00
2.453966400204944890e+06 1.178712714882746315e+00
2.453966400274345186e+06 1.178485208926406624e+00
2.453966400343745481e+06 1.178257746881494095e+00
2.453966400413145777e+06 1.178030328739535504e+00
2.453966400482546072e+06 1.177802954492056964e+00
2.453966400551946368e+06 1.177575624130588805e+00
2.453966400621346664e+06 1.177348337646655807e+00
2.453966400690746959e+06 1.177121095031788967e+00
2.453966400760147255e+06 1.176893896277525720e+00
2.453966400829547551e+06 1.176666741375400616e+00
2.453966400898947846e+06 1.176439630316944651e+00
2.453966400968348142e+06 1.176212563093697927e+00
2.453966401037748437e+06 1.175985539697200100e+00
2.453966401107148733e+06 1.175758560118991491e+00
2.453966401176549029e+06 1.175531624350612425e+00
2.453966401245949324e+06 1.175304732383614326e+00
2.453966401315349620e+06 1.175077884209535961e+00
2.453966401384749915e+06 1.174851079819926758e+00
2.453966401454150211e+06 1.174624319206336143e+00
2.453966401523550507e+06 1.174397602360314652e+00
2.453966401592950802e+06 1.174170929273414599e+00
2.453966401662351098e+06 1.173944299937190072e+00
2.453966401731751394e+06 1.173717714343198937e+00
2.453966401801151689e+06 1.173491172482991285e+00
2.453966401870551985e+06 1.173264674348135417e+00
2.453966401939952280e+06 1.173038219930184756e+00
2.453966402009352576e+06 1.172811809220703605e+00
2.453966402078752872e+06 1.172585442211253604e+00
2.453966402148153167e+06 1.172359118893407048e+00
2.453966402217553463e+06 1.172132839258723580e+00
2.453966402286953758e+06 1.171906603298774829e+00
2.453966402356354054e+06 1.171680411005130429e+00
2.453966402425754350e+06 1.171454262369365118e+00
2.453966402495154645e+06 1.171228157383044755e+00
2.453966402564554941e+06 1.171002096037752072e+00
2.453966402633955237e+06 1.170776078325061142e+00
2.453966402703355532e+06 1.170550104236552702e+00
2.453966402772755828e+06 1.170324173763799713e+00
2.453966402842156123e+06 1.170098286898393347e+00
2.453966402911556419e+06 1.169872443631909675e+00
2.453966402980956715e+06 1.169646643955935872e+00
2.453966403050357010e+06 1.169420887862056224e+00
2.453966403119757306e+06 1.169195175341865900e+00
2.453966403189157601e+06 1.168969506386947410e+00
2.453966403258557897e+06 1.168743880988894812e+00
2.453966403327958193e+06 1.168518299139300609e+00
2.453966403397358488e+06 1.168292760829759969e+00
2.453966403466758784e+06 1.168067266051868947e+00
2.453966403536159080e+06 1.167841814797224931e+00
2.453966403605559375e+06 1.167616407057427974e+00
2.453966403674959671e+06 1.167391042824079017e+00
2.453966403744359966e+06 1.167165722088780777e+00
2.453966403813760262e+06 1.166940444843137525e+00
2.453966403883160558e+06 1.166715211078755310e+00
2.453966403952560853e+06 1.166490020787244175e+00
2.453966404021961149e+06 1.166264873960208170e+00
2.453966404091361444e+06 1.166039770589258673e+00
2.453966404160761740e+06 1.165814710666015053e+00
2.453966404230162036e+06 1.165589694182084024e+00
2.453966404299562331e+06 1.165364721129083847e+00
2.453966404368962627e+06 1.165139791498629451e+00
2.453966404438362923e+06 1.164914905282349089e+00
2.453966404507763218e+06 1.164690062471849252e+00
2.453966404577163514e+06 1.164465263058761524e+00
2.453966404646563809e+06 1.164240507034707273e+00
2.453966404715964105e+06 1.164015794391314307e+00
2.453966404785364401e+06 1.163791125120202219e+00
2.453966404854764696e+06 1.163566499213009697e+00
2.453966404924164992e+06 1.163341916661359443e+00
2.453966404993565287e+06 1.163117377456885704e+00
2.453966405062965583e+06 1.162892881591222061e+00
2.453966405132365879e+06 1.162668429056003649e+00
2.453966405201766174e+06 1.162444019842866938e+00
2.453966405271166470e+06 1.162219653943450393e+00
2.453966405340566766e+06 1.161995331349393812e+00
2.453966405409967061e+06 1.161771052052338993e+00
2.453966405479367357e+06 1.161546816043928620e+00
2.453966405548767652e+06 1.161322623315808045e+00
2.453966405618167948e+06 1.161098473859623281e+00
2.453966405687568244e+06 1.160874367667022344e+00
2.453966405756968539e+06 1.160650304729654803e+00
2.453966405826368835e+06 1.160426285039172001e+00
2.453966405895769130e+06 1.160202308587229059e+00
2.453966405965169426e+06 1.159978375365473324e+00
2.453966406034569722e+06 1.159754485365570353e+00
2.453966406103970017e+06 1.159530638579168160e+00
2.453966406173370313e+06 1.159306834997933411e+00
2.453966406242770609e+06 1.159083074613524333e+00
2.453966406312170904e+06 1.158859357417605818e+00
2.453966406381571200e+06 1.158635683401837202e+00
2.453966406450971495e+06 1.158412052557886929e+00
2.453966406520371791e+06 1.158188464877421886e+00
2.453966406589772087e+06 1.157964920352110960e+00
2.453966406659172382e+06 1.157741418973625036e+00
2.453966406728572678e+06 1.157517960733638551e+00
2.453966406797972973e+06 1.157294545623817950e+00
2.453966406867373269e+06 1.157071173635847883e+00
2.453966406936773565e+06 1.156847844761396349e+00
2.453966407006173860e+06 1.156624558992150886e+00
2.453966407075574156e+06 1.156401316319782602e+00
2.453966407144974452e+06 1.156178116735982586e+00
2.453966407214374747e+06 1.155954960232427053e+00
2.453966407283775043e+06 1.155731846800803320e+00
2.453966407353175338e+06 1.155508776432798035e+00
2.453966407422575634e+06 1.155285749120099403e+00
2.453966407491975930e+06 1.155062764854397406e+00
2.453966407561376225e+06 1.154839823627383133e+00
2.453966407630776521e+06 1.154616925430749674e+00
2.453966407700176816e+06 1.154394070256191895e+00
2.453966407769577112e+06 1.154171258095407993e+00
2.453966407838977408e+06 1.153948488940089057e+00
2.453966407908377703e+06 1.153725762781941055e+00
2.453966407977777999e+06 1.153503079612663296e+00
2.453966408047178295e+06 1.153280439423958192e+00
2.453966408116578590e+06 1.153057842207529715e+00
2.453966408185978886e+06 1.152835287955086274e+00
2.453966408255379181e+06 1.152612776658330507e+00
2.453966408324779477e+06 1.152390308308973932e+00
2.453966408394179773e+06 1.152167882898724516e+00
2.453966408463580068e+06 1.151945500419301993e+00
2.453966408532980364e+06 1.151723160862410111e+00
2.453966408602380659e+06 1.151500864219776821e+00
2.453966408671780955e+06 1.151278610483104536e+00
2.453966408741181251e+06 1.151056399644124095e+00
2.453966408810581546e+06 1.150834231694545684e+00
2.453966408879981842e+06 1.150612106626101028e+00
2.453966408949382138e+06 1.150390024430503644e+00
2.453966409018782433e+06 1.150167985099486145e+00
2.453966409088182729e+06 1.149945988624774929e+00
2.453966409157583024e+06 1.149724034998093503e+00
2.453966409226983320e+06 1.149502124211174037e+00
2.453966409296383616e+06 1.149280256255747812e+00
2.453966409365783911e+06 1.149058431123548107e+00
2.453966409435184207e+06 1.148836648806309091e+00
2.453966409504584502e+06 1.148614909295767594e+00
2.453966409573984798e+06 1.148393212583660672e+00
2.453966409643385094e+06 1.148209514729738201e+00
2.453966409712785389e+06 1.143949253014354905e+00
2.453966409782185685e+06 1.134735625063426401e+00
2.453966409851585981e+06 1.187228257671701481e+00
2.453966409920986276e+06 1.165060945886864152e+00
2.453966409990386572e+06 1.150538461574919458e+00
2.453966410059786867e+06 1.150538461574919458e+00
2.453966410129187163e+06 1.150538461574919458e+00
2.453966410198587459e+06 1.150538461574919458e+00
2.453966410267987754e+06 1.150538461574919458e+00
2.453966410337388050e+06 1.150538461574919458e+00
2.453966410406788345e+06 1.150538461574919458e+00
2.453966410476188641e+06 1.150538461574919458e+00
2.453966410545588937e+06 1.150538461574919458e+00
2.453966410614989232e+06 1.150538461574919458e+00
2.453966410684389528e+06 1.150538461574919458e+00
2.453966410753789824e+06 1.150538461574919458e+00
2.453966410823190119e+06 1.150538461574919458e+00
2.453966410892590415e+06 1.149607473129519164e+00
2.453966410961990710e+06 1.142623763342023979e+00
2.453966411031391006e+06 1.131621372880981857e+00
2.453966411100791302e+06 1.131621372880981857e+00
2.453966411170191597e+06 1.131621372880981857e+00
2.453966411239591893e+06 1.136013703788465667e+00
2.453966411308992188e+06 1.155706713861486712e+00
2.453966411378392484e+06 1.133394605808202282e+00
2.453966411447792780e+06 1.133394605808202282e+00
2.453966411517193075e+06 1.133394605808202282e+00
2.453966411586593371e+06 1.133394605808202282e+00
2.453966411655993666e+06 1.133394605808202282e+00
2.453966411725393962e+06 1.142321262295165951e+00
2.453966411794794258e+06 1.187184628661635211e+00
2.453966411864194553e+06 1.155656459519427859e+00
2.453966411933594849e+06 1.160826498716667210e+00
2.453966412002995145e+06 1.152251103474036809e+00
2.453966412072395440e+06 1.151405091184358076e+00
2.453966412141795736e+06 1.147992832957123177e+00
2.453966412211196031e+06 1.155924058204717220e+00
2.453966412280596327e+06 1.140195786304198711e+00
2.453966412349996623e+06 1.150683186820576243e+00
2.453966412419396918e+06 1.161318049668635055e+00
2.453966412488797214e+06 1.154757287428178625e+00
2.453966412558197509e+06 1.143166828947753011e+00
2.453966412627597805e+06 1.157962963494935105e+00
2.453966412696998101e+06 1.165178632627446698e+00
2.453966412766398396e+06 1.153855621924187114e+00
2.453966412835798692e+06 1.165667258921100125e+00
2.453966412905198988e+06 1.170856122934742505e+00
2.453966412974599283e+06 1.175862916477736775e+00
2.453966413043999579e+06 1.176400251818741749e+00
2.453966413113399874e+06 1.167375984151326040e+00
2.453966413182800170e+06 1.175095673098409454e+00
2.453966413252200466e+06 1.170029590843259637e+00
2.453966413321600761e+06 1.143317480891797411e+00
2.453966413391001057e+06 1.152033742300850649e+00
2.453966413460401352e+06 1.147554844297652199e+00
2.453966413529801648e+06 1.155595806048439922e+00
2.453966413599201944e+06 1.150430324541367844e+00
2.453966413668602239e+06 1.167282431216601912e+00
2.453966413738002535e+06 1.170865281415097714e+00
2.453966413807402831e+06 1.171507953261352819e+00
2.453966413876803126e+06 1.163147894392325687e+00
2.453966413946203422e+06 1.155800181280189687e+00
2.453966414015603717e+06 1.223600091554245539e+00
2.453966414085004013e+06 1.170653811324430915e+00
2.453966414154404309e+06 1.170804684279596941e+00
2.453966414223804604e+06 1.170955576679152399e+00
2.453966414293204900e+06 1.171106488525600842e+00
2.453966414362605195e+06 1.171257419821455592e+00
2.453966414432005491e+06 1.174281831784907304e+00
2.453966414501405787e+06 1.195720229921802158e+00
2.453966414570806082e+06 1.205201477073466476e+00
2.453966414640206378e+06 1.195498049346581659e+00
2.453966414709606674e+06 1.191286632648078880e+00
2.453966414779006969e+06 1.187090051633017174e+00
2.453966414848407265e+06 1.185442047974783364e+00
2.453966414917807560e+06 1.198875741748198553e+00
2.453966414987207856e+06 1.194070455082793192e+00
2.453966415056608152e+06 1.203103446876795601e+00
2.453966415126008447e+06 1.188337420989049154e+00
2.453966415195408743e+06 1.195343556196768020e+00
2.453966415264809038e+06 1.195654469606783898e+00
2.453966415334209334e+06 1.204245614508575146e+00
2.453966415403609630e+06 1.201803199676578338e+00
2.453966415473009925e+06 1.225958919358432597e+00
2.453966415542410221e+06 1.194667555545930293e+00
2.453966415611810517e+06 1.206397010635057887e+00
2.453966415681210812e+06 1.205128367442048098e+00
2.453966415750611108e+06 1.213696097000236174e+00
2.453966415820011403e+06 1.192647819816387900e+00
2.453966415889411699e+06 1.189171964862162145e+00
2.453966415958811995e+06 1.209384281277763318e+00
2.453966416028212290e+06 1.182568126588831481e+00
2.453966416097612586e+06 1.183400123266558079e+00
2.453966416167012881e+06 1.186764153543499623e+00
2.453966416236413177e+06 1.219846950787689011e+00
2.453966416305813473e+06 1.200294518747888839e+00
2.453966416375213768e+06 1.200957978211527166e+00
2.453966416444614064e+06 1.211828237240605066e+00
2.453966416514014360e+06 1.233177291023101363e+00
2.453966416583414655e+06 1.201724500435174869e+00
2.453966416652814951e+06 1.202025849871599439e+00
2.453966416722215246e+06 1.216953105638180377e+00
2.453966416791615542e+06 1.228436331089008515e+00
2.453966416861015838e+06 1.213998352973266970e+00
2.453966416930416133e+06 1.233888416254535603e+00
2.453966416999816429e+06 1.242203965216220674e+00
2.453966417069216724e+06 1.250060969984543302e+00
2.453966417138617020e+06 1.230102047448148328e+00
2.453966417208017316e+06 1.231646105335947761e+00
2.453966417277417611e+06 1.246330584586477830e+00
2.453966417346817907e+06 1.257920077280621829e+00
2.453966417416218203e+06 1.274366919727773162e+00
2.453966417485618498e+06 1.258147094718838455e+00
2.453966417555018794e+06 1.272032059513469759e+00
2.453966417624419089e+06 1.267213521351495675e+00
2.453966417693819385e+06 1.269484442366210608e+00
2.453966417763219681e+06 1.242464752043852760e+00
2.453966417832619976e+06 1.229971690787781569e+00
2.453966417902020272e+06 1.256686443582025969e+00
2.453966417971420567e+06 1.258076157273419371e+00
2.453966418040820863e+06 1.256884024136751377e+00
2.453966418110221159e+06 1.231339680427705030e+00
2.453966418179621454e+06 1.212027998129957762e+00
2.453966418249021750e+06 1.255276419932650045e+00
2.453966418318422046e+06 1.234310979645222517e+00
2.453966418387822341e+06 1.229395065163306988e+00
2.453966418457222637e+06 1.245210329970358742e+00
2.453966418526622932e+06 1.234083780408204767e+00
2.453966418596023228e+06 1.219726747888190577e+00
2.453966418665423524e+06 1.224337471083494000e+00
2.453966418734823819e+06 1.226717949080827985e+00
2.453966418804224115e+06 1.250500915044161276e+00
2.453966418873624410e+06 1.238976549453365772e+00
2.453966418943024706e+06 1.235438529073788372e+00
2.453966419012425002e+06 1.235020867682610879e+00
2.453966419081825297e+06 1.231241540731345507e+00
2.453966419151225593e+06 1.239423773710319754e+00
2.453966419220625889e+06 1.245800603937337492e+00
2.453966419290026184e+06 1.221130896079061001e+00
2.453966419359426480e+06 1.227435258334079515e+00
2.453966419428826775e+06 1.236696827868611015e+00
2.453966419498227071e+06 1.248208352172316848e+00
2.453966419567627367e+06 1.234287823315329380e+00
2.453966419637027662e+06 1.240940602553447292e+00
2.453966419706427958e+06 1.215392596643072753e+00
2.453966419775828253e+06 1.218496455010835700e+00
2.453966419845228549e+06 1.218968703726972969e+00
2.453966419914628845e+06 1.223534240335502954e+00
2.453966419984029140e+06 1.226940912073069656e+00
2.453966420053429436e+06 1.238381650190199412e+00
2.453966420122829732e+06 1.242200568800720273e+00
2.453966420192230027e+06 1.225910764385259588e+00
2.453966420261630323e+06 1.243062389928167200e+00
2.453966420331030618e+06 1.231650381435031472e+00
2.453966420400430914e+06 1.235331299466528643e+00
2.453966420469831210e+06 1.234462848852648564e+00
2.453966420539231505e+06 1.240449178627078153e+00
2.453966420608631801e+06 1.235312594020003374e+00
2.453966420678032096e+06 1.245477029041816897e+00
2.453966420747432392e+06 1.244658729502409633e+00
2.453966420816832688e+06 1.255339383182535462e+00
2.453966420886232983e+06 1.239308226833742532e+00
2.453966420955633279e+06 1.239079219985756986e+00
2.453966421025033575e+06 1.216911752022020510e+00
2.453966421094433870e+06 1.232786616522459244e+00
2.453966421163834166e+06 1.235840726605801576e+00
2.453966421233234461e+06 1.240192181553077200e+00
2.453966421302634757e+06 1.223063925148758946e+00
2.453966421372035053e+06 1.239054345555339331e+00
2.453966421441435348e+06 1.219693951114830144e+00
2.453966421510835644e+06 1.233612390697530481e+00
2.453966421580235939e+06 1.224852370186922057e+00
2.453966421649636235e+06 1.222222672488164186e+00
2.453966421719036531e+06 1.221006559301250016e+00
2.453966421788436826e+06 1.249660027629909465e+00
2.453966421857837122e+06 1.248151275181563991e+00
2.453966421927237418e+06 1.245316476899060776e+00
2.453966421996637713e+06 1.251929404346870500e+00
2.453966422066038009e+06 1.229751796494770844e+00
2.453966422135438304e+06 1.260901815545840465e+00
2.453966422204838600e+06 1.255284958425435082e+00
2.453966422274238896e+06 1.242587069813440470e+00
2.453966422343639191e+06 1.253255203632582582e+00
2.453966422413039487e+06 1.246333876352778702e+00
2.453966422482439782e+06 1.247393286026974746e+00
2.453966422551840078e+06 1.253748817276878924e+00
2.453966422621240374e+06 1.240306990677620291e+00
2.453966422690640669e+06 1.262020125439070828e+00
2.453966422760040965e+06 1.252147323947870206e+00
2.453966422829441261e+06 1.257718464561789151e+00
2.453966422898841556e+06 1.246928728405461539e+00
2.453966422968241852e+06 1.243118959944417901e+00
2.453966423037642147e+06 1.234281579764936909e+00
2.453966423107042443e+06 1.261825022539776464e+00
2.453966423176442739e+06 1.246417085921679435e+00
2.453966423245843034e+06 1.238356828380975383e+00
2.453966423315243330e+06 1.256152811443708606e+00
2.453966423384643625e+06 1.255024146728848100e+00
2.453966423454043921e+06 1.254472488509313921e+00
2.453966423523444217e+06 1.254573850370200638e+00
2.453966423592844512e+06 1.256892084598479453e+00
2.453966423662244808e+06 1.259421900715036458e+00
2.453966423731645104e+06 1.264044182156591978e+00
2.453966423801045399e+06 1.268474783628312785e+00
2.453966423870445695e+06 1.277230390499279666e+00
2.453966423939845990e+06 1.263922756539624270e+00
2.453966424009246286e+06 1.259270702555041366e+00
2.453966424078646582e+06 1.247823678770462408e+00
2.453966424148046877e+06 1.279540937281872681e+00
2.453966424217447173e+06 1.272309000736188356e+00
2.453966424286847468e+06 1.252563669023311066e+00
2.453966424356247764e+06 1.252691377731727895e+00
2.453966424425648060e+06 1.295980671033993392e+00
2.453966424495048355e+06 1.252281216770896544e+00
2.453966424564448651e+06 1.204591435444620995e+00
2.453966424633848947e+06 1.252912033153428917e+00
2.453966424703249242e+06 1.264109740816828253e+00
2.453966424772649538e+06 1.254143541049485444e+00
2.453966424842049833e+06 1.246587036845400176e+00
2.453966424911450129e+06 1.308110097821673978e+00
2.453966424980850425e+06 1.306546269624240031e+00
2.453966425050250720e+06 1.304984310962588268e+00
2.453966425119651016e+06 1.302484224162740789e+00
2.453966425189051311e+06 1.270940358429873962e+00
2.453966425258451607e+06 1.285165333225932960e+00
2.453966425327851903e+06 1.295212840740780136e+00
2.453966425397252198e+06 1.295217894702286543e+00
2.453966425466652494e+06 1.295407255872735419e+00
2.453966425536052790e+06 1.295596644727836200e+00
2.453966425605453085e+06 1.295786061271630984e+00
2.453966425674853381e+06 1.295975505508170533e+00
2.453966425744253676e+06 1.296164977441503163e+00
2.453966425813653972e+06 1.296354477075681189e+00
2.453966425883054268e+06 1.296544004414748930e+00
2.453966425952454563e+06 1.296733559462762253e+00
2.453966426021854859e+06 1.296923142223767256e+00
2.453966426091255154e+06 1.297112752701817584e+00
2.453966426160655450e+06 1.297302390900968661e+00
2.453966426230055746e+06 1.297492056825267692e+00
2.453966426299456041e+06 1.297681750478770768e+00
2.453966426368856337e+06 1.297871471865534865e+00
2.453966426438256633e+06 1.298061220989608966e+00
2.453966426507656928e+06 1.298250997855051159e+00
2.453966426577057224e+06 1.298440802465919752e+00
2.453966426646457519e+06 1.298630634826265950e+00
2.453966426715857815e+06 1.298820494940148951e+00
2.453966426785258111e+06 1.299010382811629727e+00
2.453966426854658406e+06 1.299200298444760371e+00
2.453966426924058702e+06 1.299390241843602745e+00
2.453966426993458997e+06 1.299580213012218932e+00
2.453966427062859293e+06 1.299770211954663246e+00
2.453966427132259589e+06 1.299960238675001767e+00
2.453966427201659884e+06 1.300150293177290362e+00
2.453966427271060180e+06 1.300340375465593112e+00
2.453966427340460476e+06 1.300530485543975212e+00
2.453966427409860771e+06 1.300720623416494304e+00
2.453966427479261067e+06 1.300910789087216468e+00
2.453966427548661362e+06 1.301100982560208452e+00
2.453966427618061658e+06 1.301291203839529897e+00
2.453966427687461954e+06 1.301481452929248217e+00
2.453966427756862249e+06 1.301673239865054121e+00
2.453966427826262545e+06 1.302126591209071371e+00
2.453966427895662840e+06 1.297581914149086524e+00
2.453966427965063136e+06 1.292569279739292254e+00
2.453966428034463432e+06 1.286841953599922261e+00
2.453966428103863727e+06 1.281140005028486906e+00
2.453966428173264023e+06 1.275463321577926301e+00
2.453966428242664319e+06 1.269849609893783038e+00
2.453966428312064614e+06 1.305495619555653963e+00
2.453966428381464910e+06 1.287181602920066670e+00
2.453966428450865205e+06 1.269124502661908238e+00
2.453966428520265501e+06 1.312178826324197578e+00
2.453966428589665797e+06 1.307868161742422597e+00
2.453966428659066092e+06 1.303478771729597252e+00
2.453966428728466388e+06 1.334953570089497887e+00
2.453966428797866683e+06 1.335061098210474917e+00
2.453966428867266979e+06 1.335061098210474917e+00
2.453966428936667275e+06 1.335061098210474917e+00
2.453966429006067570e+06 1.335061098210474917e+00
2.453966429075467866e+06 1.335061098210474917e+00
2.453966429144868162e+06 1.335061098210474917e+00
2.453966429214268457e+06 1.335061098210474917e+00
2.453966429283668753e+06 1.335061098210474917e+00
2.453966429353069048e+06 1.335329343446066463e+00
2.453966429422469344e+06 1.335599712697783437e+00
2.453966429491869640e+06 1.335870136692204779e+00
2.453966429561269935e+06 1.336140615440403634e+00
2.453966429630670231e+06 1.336411148953471573e+00
2.453966429700070526e+06 1.292400295064629390e+00
2.453966429769470822e+06 1.264121821599893947e+00
2.453966429838871118e+06 1.244151413290536468e+00
2.453966429908271413e+06 1.232187502679335411e+00
2.453966429977671709e+06 1.259611892165793723e+00
2.453966430047072005e+06 1.249896015295676843e+00
2.453966430116472300e+06 1.221753014946097782e+00
2.453966430185872596e+06 1.204810124440687913e+00
2.453966430255272891e+06 1.204539763883756276e+00
2.453966430324673187e+06 1.204539763883756276e+00
2.453966430394073483e+06 1.204539763883756276e+00
2.453966430463473778e+06 1.204539763883756276e+00
2.453966430532874074e+06 1.204539763883756276e+00
2.453966430602274369e+06 1.204539763883756276e+00
2.453966430671674665e+06 1.204539763883756276e+00
2.453966430741074961e+06 1.204539763883756276e+00
2.453966430810475256e+06 1.204539763883756276e+00
2.453966430879875552e+06 1.204539763883756276e+00
2.453966430949275848e+06 1.204539763883756276e+00
2.453966431018676143e+06 1.204539763883756276e+00
2.453966431088076439e+06 1.204539763883756276e+00
2.453966431157476734e+06 1.204539763883756276e+00
2.453966431226877030e+06 1.303226502319882352e+00
2.453966431296277326e+06 1.278069025894780664e+00
2.453966431365677621e+06 1.298081623085245218e+00
2.453966431435077917e+06 1.276309723464795765e+00
2.453966431504478212e+06 1.281280217332645854e+00
2.453966431573878508e+06 1.269586545420652524e+00
2.453966431643278804e+06 1.254136260340369846e+00
2.453966431712679099e+06 1.250868639438865060e+00
2.453966431782079395e+06 1.308587224876479826e+00
2.453966431851479691e+06 1.286258368265436491e+00
2.453966431920879986e+06 1.223953245940194723e+00
2.453966431990280282e+06 1.236747067611604578e+00
2.453966432059680577e+06 1.222588430138459969e+00
2.453966432129080873e+06 1.262388279590724194e+00
2.453966432198481169e+06 1.221995145445377906e+00
2.453966432267881464e+06 1.232703933642737448e+00
2.453966432337281760e+06 1.243165809982224257e+00
2.453966432406682055e+06 1.235841359614837875e+00
2.453966432476082351e+06 1.273692007640246926e+00
2.453966432545482647e+06 1.255582203431563793e+00
2.453966432614882942e+06 1.248504980169395706e+00
2.453966432684283238e+06 1.259233087067496148e+00
2.453966432753683534e+06 1.257569334156724450e+00
2.453966432823083829e+06 1.235342579926396400e+00
2.453966432892484125e+06 1.244586435463771013e+00
2.453966432961884420e+06 1.236276386878647271e+00
2.453966433031284716e+06 1.238295151823294304e+00
2.453966433100685012e+06 1.242444316204301069e+00
2.453966433170085307e+06 1.257828282056103752e+00
2.453966433239485603e+06 1.259409027246272572e+00
2.453966433308885898e+06 1.249738298365350886e+00
2.453966433378286194e+06 1.230117794340380710e+00
2.453966433447686490e+06 1.238951896918517814e+00
2.453966433517086785e+06 1.269019203003609819e+00
2.453966433586487081e+06 1.259755747131709347e+00
2.453966433655887377e+06 1.260434084076579087e+00
2.453966433725287672e+06 1.247426172357417817e+00
2.453966433794687968e+06 1.296301551675728803e+00
2.453966433864088263e+06 1.269271987914629918e+00
2.453966433933488559e+06 1.246607507236456858e+00
2.453966434002888855e+06 1.297783411861434644e+00
2.453966434072289150e+06 1.215397036480582615e+00
2.453966434141689446e+06 1.250142606165884240e+00
2.453966434211089741e+06 1.259950786148708701e+00
2.453966434280490037e+06 1.226558560089606953e+00
2.453966434349890333e+06 1.251730423909462431e+00
2.453966434419290628e+06 1.251246454471125258e+00
2.453966434488690924e+06 1.285074089527910246e+00
2.453966434558091220e+06 1.254216482003058353e+00
2.453966434627491515e+06 1.272327634657075546e+00
2.453966434696891811e+06 1.245258493981000081e+00
2.453966434766292106e+06 1.254367247870432633e+00
2.453966434835692402e+06 1.278429738051929831e+00
2.453966434905092698e+06 1.281801863013063425e+00
2.453966434974492993e+06 1.276717867945866169e+00
2.453966435043893289e+06 1.248747344168796403e+00
2.453966435113293584e+06 1.244401786678747124e+00
2.453966435182693880e+06 1.257196957679001637e+00
2.453966435252094176e+06 1.258059383501737738e+00
2.453966435321494471e+06 1.230583789839266418e+00
2.453966435390894767e+06 1.234471651643870516e+00
2.453966435460295063e+06 1.241588169720316159e+00
2.453966435529695358e+06 1.237677781240733577e+00
2.453966435599095654e+06 1.261334225386919083e+00
2.453966435668495949e+06 1.261640547546111213e+00
2.453966435737896245e+06 1.246358120111364487e+00
2.453966435807296541e+06 1.243980789317985058e+00
2.453966435876696836e+06 1.254598293428362599e+00
2.453966435946097132e+06 1.258198514026451553e+00
2.453966436015497427e+06 1.252495943454931648e+00
2.453966436084897723e+06 1.243823376077069165e+00
2.453966436154298019e+06 1.237573172356235984e+00
2.453966436223698314e+06 1.251932770461097411e+00
2.453966436293098610e+06 1.223664860342232652e+00
2.453966436362498906e+06 1.238201661282646748e+00
2.453966436431899201e+06 1.216903603553064261e+00
2.453966436501299497e+06 1.227405191028852594e+00
2.453966436570699792e+06 1.222764966872364134e+00
2.453966436640100088e+06 1.220127442674175722e+00
2.453966436709500384e+06 1.226816307258869143e+00
2.453966436778900679e+06 1.217713701753130540e+00
2.453966436848300975e+06 1.227507628709050724e+00
2.453966436917701270e+06 1.207917474740782149e+00
2.453966436987101566e+06 1.230070812146904613e+00
2.453966437056501862e+06 1.223293025269934997e+00
2.453966437125902157e+06 1.213252221325071822e+00
2.453966437195302453e+06 1.212031889765414316e+00
2.453966437264702749e+06 1.215896300313165757e+00
2.453966437334103044e+06 1.208762111437691855e+00
2.453966437403503340e+06 1.205748294348613303e+00
2.453966437472903635e+06 1.216375074339456352e+00
2.453966437542303931e+06 1.216544128210361064e+00
2.453966437611704227e+06 1.196234696031261979e+00
2.453966437681104522e+06 1.177286530837994727e+00
2.453966437750504818e+06 1.183555279070231947e+00
2.453966437819905113e+06 1.198937842447551416e+00
2.453966437889305409e+06 1.178445009170755453e+00
2.453966437958705705e+06 1.183997217267492186e+00
2.453966438028106000e+06 1.189922001059121603e+00
2.453966438097506296e+06 1.193422437242371625e+00
2.453966438166906592e+06 1.181463219472165482e+00
2.453966438236306887e+06 1.185024400630880548e+00
2.453966438305707183e+06 1.190373955457943778e+00
2.453966438375107478e+06 1.186189467713657519e+00
2.453966438444507774e+06 1.189590414841128707e+00
2.453966438513908070e+06 1.196360372654934334e+00
2.453966438583308365e+06 1.184097748651201210e+00
2.453966438652708661e+06 1.170492989081625801e+00
2.453966438722108956e+06 1.179120014839511343e+00
2.453966438791509252e+06 1.178391279746750397e+00
2.453966438860909548e+06 1.162812134425952548e+00
2.453966438930309843e+06 1.175673140309537956e+00
2.453966438999710139e+06 1.180560575466729434e+00
2.453966439069110435e+06 1.185444252374401986e+00
2.453966439138510730e+06 1.189483430213332804e+00
2.453966439207911026e+06 1.185539008070265687e+00
2.453966439277311321e+06 1.185455511066898060e+00
2.453966439346711617e+06 1.195756790405106074e+00
2.453966439416111913e+06 1.178220064231473740e+00
2.453966439485512208e+06 1.185521748845332901e+00
2.453966439554912504e+06 1.194171220495185093e+00
2.453966439624312799e+06 1.173037334809560628e+00
2.453966439693713095e+06 1.177019352590848777e+00
2.453966439763113391e+06 1.173894025012111264e+00
2.453966439832513686e+06 1.172377125986939994e+00
2.453966439901913982e+06 1.171479619668938543e+00
2.453966439971314277e+06 1.187896208427017264e+00
2.453966440040714573e+06 1.167562631108404636e+00
2.453966440110114869e+06 1.160633224630136517e+00
2.453966440179515164e+06 1.175275030951361099e+00
2.453966440248915460e+06 1.166831722528468784e+00
2.453966440318315756e+06 1.166725488092396512e+00
2.453966440387716051e+06 1.173576960373782230e+00
2.453966440457116347e+06 1.179716249024857611e+00
2.453966440526516642e+06 1.170749525287596571e+00
