0.4521884  2460   12.2557   12.3515    0.0025     52131  1.040 1.082875
0.4522578  2461   12.2472   12.3450    0.0028     53170  1.290 1.082909
0.4523273  2462   12.2592   12.3628    0.0031     52985  1.510 1.082943
0.4523967  2463   12.2689   12.3625    0.0024     51770  1.010 1.082977
0.4524662  2464   12.2621   12.3600    0.0024     52336  0.950 1.083011
0.4525356  2465   12.2627   12.3559    0.0024     52454  1.010 1.083045
0.4526050  2466   12.2664   12.3647    0.0024     52257  0.960 1.083080
0.4526745  2467   12.2718   12.3699    0.0039     28890  0.990 1.083114
0.4528134  2469   12.2603   12.3636    0.0024     52110  0.890 1.083184
0.4528828  2470   12.2665   12.3755    0.0040     31228  0.850 1.083219
0.4529523  2471   12.2738   12.3787    0.0024     51654  0.940 1.083254
0.4530217  2472   12.2681   12.3713    0.0025     52190  1.110 1.083289
0.4530912  2473   12.2721   12.3734    0.0024     51613  0.950 1.083324
0.4531606  2474   12.2742   12.3733    0.0024     51555  1.030 1.083359
0.4532300  2475   12.2747   12.3755    0.0024     51666  1.030 1.083395
0.4532995  2476   12.2692   12.3753    0.0024     51302  0.990 1.083430
0.4533689  2477   12.2736   12.3758    0.0025     51577  1.210 1.083466
0.4534384  2478   12.2757   12.3679    0.0027     52396  1.230 1.083502
0.4535078  2479   12.2818   12.3808    0.0027     51773  1.180 1.083538
0.4535773  2480   12.2754   12.3674    0.0027     52115  1.140 1.083574
0.4536467  2481   12.2733   12.3728    0.0024     51609  1.030 1.083610
0.4537162  2482   12.2815   12.3818    0.0024     51756  1.030 1.083646
0.4537856  2483   12.2785   12.3753    0.0024     51366  1.060 1.083682
0.4538550  2484   12.2798   12.3711    0.0025     51901  1.080 1.083719
0.4539245  2485   12.2752   12.3741    0.0025     52093  1.120 1.083755
0.4539939  2486   12.2761   12.3763    0.0024     51458  1.010 1.083792
0.4540634  2487   12.2686   12.3681    0.0025     51998  1.110 1.083829
0.4541328  2488   12.2731   12.3791    0.0027     51870  1.200 1.083865
0.4542023  2489   12.2767   12.3771    0.0025     51949  1.150 1.083902
0.4542717  2490   12.2635   12.3646    0.0030     52881  1.420 1.083940
0.4543412  2491   12.2704   12.3672    0.0027     52085  1.200 1.083977
0.4544106  2492   12.2852   12.3784    0.0025     51783  1.240 1.084014
0.4544800  2493   12.2824   12.3676    0.0025     51905  1.060 1.084052
0.4545495  2494   12.2705   12.3723    0.0025     52237  1.170 1.084089
0.4546189  2495   12.2713   12.3758    0.0025     51817  1.140 1.084127
0.4546884  2496   12.2800   12.3799    0.0026     51490  1.140 1.084165
0.4547578  2497   12.2730   12.3657    0.0025     52127  1.140 1.084203
0.4548273  2498   12.2776   12.3838    0.0024     51244  0.970 1.084241
0.4548967  2499   12.2836   12.3861    0.0025     51629  1.090 1.084279
0.4549662  2500   12.2678   12.3649    0.0028     52849  1.280 1.084317
0.4550356  2501   12.2721   12.3647    0.0027     52483  1.180 1.084355
0.4551050  2502   12.2730   12.3759    0.0028     52324  1.260 1.084394
0.4551745  2503   12.2711   12.3739    0.0024     51410  0.960 1.084432
0.4552439  2504   12.2637   12.3671    0.0027     52611  1.150 1.084471
0.4553134  2505   12.2713   12.3754    0.0024     51678  1.000 1.084510
0.4553828  2506   12.2625   12.3655    0.0027     52690  1.200 1.084549
0.4554523  2507   12.2763   12.3661    0.0028     52496  1.240 1.084588
0.4555217  2508   12.2777   12.3836    0.0026     51396  1.050 1.084627
0.4555912  2509   12.2707   12.3602    0.0028     53320  1.380 1.084666
0.4556606  2510   12.2899   12.3900    0.0026     51156  1.250 1.084705
0.4557300  2511   12.2966   12.3933    0.0029     51213  1.260 1.084745
0.4557995  2512   12.2856   12.3897    0.0026     51084  1.060 1.084784
0.4558689  2513   12.2836   12.3875    0.0027     51808  1.140 1.084824
0.4559384  2514   12.2949   12.3968    0.0026     50700  1.110 1.084864
0.4560078  2515   12.2978   12.4034    0.0029     50728  1.230 1.084904
0.4560773  2516   12.2964   12.3942    0.0027     51153  1.190 1.084944
0.4561467  2517   12.3008   12.3946    0.0024     50710  1.030 1.084984
0.4562162  2518   12.3040   12.4006    0.0024     50534  0.990 1.085024
0.4562856  2519   12.2963   12.4080    0.0027     50829  1.190 1.085065
0.4563550  2520   12.3022   12.4066    0.0026     50475  1.160 1.085105
0.4564245  2521   12.2977   12.3958    0.0024     50774  0.990 1.085146
0.4564939  2522   12.2958   12.4013    0.0027     51000  1.210 1.085186
0.4565634  2523   12.2968   12.4003    0.0024     50324  0.940 1.085227
0.4566328  2524   12.2992   12.3876    0.0026     51336  1.040 1.085268
0.4567023  2525   12.2945   12.3919    0.0026     50774  1.050 1.085309
0.4567717  2526   12.3040   12.4037    0.0029     51007  1.230 1.085350
0.4568412  2527   12.3012   12.3987    0.0026     50521  1.080 1.085392
0.4569106  2528   12.3059   12.4149    0.0028     50582  1.220 1.085433
0.4569800  2529   12.3150   12.4078    0.0026     50014  1.110 1.085474
0.4570495  2530   12.3097   12.4112    0.0029     50480  1.210 1.085516
0.4571189  2531   12.3173   12.4174    0.0026     50161  1.140 1.085558
0.4571884  2532   12.3183   12.4237    0.0030     50167  1.300 1.085600
0.4572578  2533   12.3223   12.4204    0.0026     49403  1.080 1.085642
0.4573273  2534   12.3150   12.4066    0.0029     50584  1.240 1.085684
0.4573967  2535   12.3097   12.4124    0.0031     50385  1.390 1.085726
0.4574662  2536   12.3125   12.4098    0.0029     50403  1.310 1.085768
0.4575356  2537   12.3183   12.4097    0.0033     50558  1.450 1.085810
0.4576050  2538   12.3286   12.4280    0.0025     49077  1.080 1.085853
0.4576745  2539   12.3257   12.4214    0.0026     49753  1.120 1.085896
0.4577439  2540   12.3114   12.4205    0.0026     49570  1.180 1.085938
0.4578134  2541   12.3199   12.4157    0.0025     49462  1.030 1.085981
0.4578828  2542   12.3130   12.4167    0.0025     49605  1.010 1.086024
0.4579523  2543   12.3130   12.4173    0.0025     49549  1.070 1.086067
0.4580217  2544   12.3182   12.4164    0.0025     49580  0.980 1.086110
0.4580912  2545   12.3158   12.4140    0.0026     49977  1.080 1.086154
0.4581606  2546   12.3086   12.4104    0.0025     49817  0.990 1.086197
0.4582300  2547   12.3056   12.4075    0.0028     50526  1.180 1.086241
0.4582995  2548   12.3202   12.4218    0.0025     49531  1.010 1.086284
0.4583689  2549   12.3153   12.4191    0.0030     50080  1.240 1.086328
0.4584384  2550   12.3185   12.4234    0.0027     49079  1.060 1.086372
0.4585078  2551   12.3227   12.4216    0.0025     49229  1.000 1.086416
0.4585773  2552   12.3301   12.4270    0.0030     49783  1.220 1.086460
0.4586467  2553   12.3277   12.4247    0.0025     49301  1.000 1.086504
0.4587162  2554   12.3258   12.4241    0.0025     49187  0.990 1.086548
0.4587856  2555   12.3279   12.4291    0.0025     48861  0.980 1.086593
0.4588550  2556   12.3292   12.4236    0.0025     49212  0.990 1.086637
0.4589245  2557   12.3216   12.4220    0.0026     49664  1.070 1.086682
0.4589939  2558   12.3191   12.4249    0.0025     49299  1.010 1.086727
0.4590634  2559   12.3200   12.4240    0.0025     49115  0.970 1.086772
0.4591328  2560   12.3200   12.4240    0.0025     49115  0.970 1.086817
0.4592023  2561   12.3239   12.4235    0.0025     49147  0.940 1.086862
0.4592717  2562   12.3231   12.4257    0.0028     50013  1.160 1.086907
0.4593412  2563   12.3191   12.4228    0.0026     49682  1.110 1.086952
0.4594106  2564   12.3297   12.4276    0.0025     49184  1.000 1.086998
0.4594800  2565   12.3207   12.4211    0.0028     49777  1.170 1.087043
0.4595495  2566   12.3356   12.4253    0.0026     49542  1.110 1.087089
0.4596189  2567   12.3333   12.4324    0.0025     48959  1.000 1.087135
0.4596884  2568   12.3307   12.4219    0.0026     49752  1.070 1.087181
0.4597578  2569   12.3248   12.4179    0.0026     49434  1.060 1.087227
0.4598273  2570   12.3252       nan    0.0028     50048  1.200 1.087273
0.4598967  2571   12.3274   12.4324    0.0027     49033  1.090 1.087319
0.4599662  2572   12.3286   12.4270    0.0025     49241  1.070 1.087365
0.4600356  2573   12.3141   12.4158    0.0026     49938  1.100 1.087412
0.4601050  2574   12.3136   12.4188    0.0028     50248  1.170 1.087458
0.4601745  2575   12.3173   12.4213    0.0028     50045  1.100 1.087505
0.4602439  2576   12.3134   12.4145    0.0025     49678  0.960 1.087552
0.4603134  2577   12.3064   12.4028    0.0025     49792  1.020 1.087599
0.4603828  2578   12.3071   12.4088    0.0025     49748  1.040 1.087646
0.4604523  2579   12.3064   12.4099    0.0025     49836  1.010 1.087693
0.4605217  2580   12.3052   12.4047    0.0025     49961  1.000 1.087740
0.4605912  2581   12.3099   12.4094    0.0026     50020  1.040 1.087788
0.4606606  2582   12.3045   12.4014    0.0024     50588  1.040 1.087835
0.4607300  2583   12.3136   12.4069    0.0024     50282  1.020 1.087883
0.4607995  2584   12.3034   12.4104    0.0028     50696  1.180 1.087931
0.4608689  2585   12.3136   12.4148    0.0025     49898  0.970 1.087978
0.4609384  2586   12.3107   12.4069    0.0024     50171  0.970 1.088026
0.4610078  2587   12.3087   12.4055    0.0024     50217  0.970 1.088074
0.4610773  2588   12.3067   12.4075    0.0028     50422  1.120 1.088123
0.4611467  2589   12.3120   12.4091    0.0024     50107  1.040 1.088171
0.4612162  2590   12.3046   12.4158    0.0028     50008  1.180 1.088219
0.4612856  2591   12.3046   12.4158    0.0028     50008  1.180 1.088268
0.4613550  2592   12.3095   12.4121    0.0025     49792  1.020 1.088316
0.4614245  2593   12.3106   12.4124    0.0025     49871  0.990 1.088365
0.4614939  2594   12.3001   12.3993    0.0027     51134  1.160 1.088414
0.4615634  2595   12.3063   12.4005    0.0026     50550  1.050 1.088463
0.4616328  2596   12.3131   12.4102    0.0026     49880  1.080 1.088512
0.4617023  2597   12.3083   12.4125    0.0026     50094  1.170 1.088561
0.4617717  2598   12.3133   12.4099    0.0026     49984  1.170 1.088610
0.4618412  2599   12.3133   12.4099    0.0026     49984  1.170 1.088660
0.4619106  2600   12.3159   12.4093    0.0024     50080  1.000 1.088709
0.4619800  2601   12.3099   12.4027    0.0026     50141  1.080 1.088759
0.4620495  2602   12.3164   12.4187    0.0026     49919  1.040 1.088809
0.4621189  2603   12.3066   12.4123    0.0024     49995  1.050 1.088859
0.4621884  2604   12.3109   12.4168    0.0025     49502  0.980 1.088909
0.4622578  2605   12.3136   12.4131    0.0025     49399  0.970 1.088959
0.4623273  2606   12.3137   12.4183    0.0025     49382  1.020 1.089009
0.4623967  2607   12.3130   12.4102    0.0025     49706  0.960 1.089059
0.4624662  2608   12.3062   12.4099    0.0025     49648  0.990 1.089110
0.4625356  2609   12.3033   12.4031    0.0027     50814  1.140 1.089160
0.4626050  2610   12.3104   12.4043    0.0024     50255  0.990 1.089211
0.4626745  2611   12.3081   12.4009    0.0026     50596  1.110 1.089262
0.4627439  2612   12.3102   12.4086    0.0024     50191  0.980 1.089313
0.4628134  2613   12.3107   12.4098    0.0024     50255  0.930 1.089364
0.4628828  2614   12.3021   12.4038    0.0024     50257  1.040 1.089415
0.4629523  2615   12.3023   12.4004    0.0027     50754  1.160 1.089466
0.4630217  2616   12.3000   12.3952    0.0024     50646  0.990 1.089518
0.4630912  2617   12.2974   12.3823    0.0027     51639  1.170 1.089569
0.4631606  2618   12.2975   12.3976    0.0024     50462  1.040 1.089621
0.4632300  2619   12.3126   12.4101    0.0025     49771  0.950 1.089672
0.4632995  2620   12.3064   12.4076    0.0028     50742  1.220 1.089724
0.4633689  2621   12.2900   12.3910    0.0024     50201  0.990 1.089776
0.4634384  2622   12.2989   12.3991    0.0024     50355  0.940 1.089828
0.4635078  2623   12.3084   12.4087    0.0024     50232  1.030 1.089880
0.4635773  2624   12.3025   12.4018    0.0024     50005  0.940 1.089933
0.4636467  2625   12.2966   12.3951    0.0029     51161  1.270 1.089985
0.4637162  2626   12.3028   12.4062    0.0024     50324  1.060 1.090037
0.4637856  2627   12.2953   12.3959    0.0027     50778  1.220 1.090090
0.4638550  2628   12.3002   12.4051    0.0026     50361  1.090 1.090143
0.4639245  2629   12.2995   12.3977    0.0024     50674  1.010 1.090196
0.4639939  2630   12.3013   12.4033    0.0024     50366  1.010 1.090249
0.4640634  2631   12.2964   12.3991    0.0024     50294  1.010 1.090302
0.4641328  2632   12.2902   12.3944    0.0024     50585  1.010 1.090355
0.4642023  2633   12.2891   12.3963    0.0026     50572  1.100 1.090408
0.4642717  2634   12.2952   12.3922    0.0024     50384  1.020 1.090462
0.4643412  2635   12.2877   12.3915    0.0026     51263  1.100 1.090515
0.4644106  2636   12.2978   12.3967    0.0024     50526  1.010 1.090569
0.4644800  2637   12.2943   12.3939    0.0024     50700  1.000 1.090623
0.4645495  2638   12.2938   12.3895    0.0024     50931  0.990 1.090676
0.4646189  2639   12.2796   12.3803    0.0025     51558  1.080 1.090730
0.4646884  2640   12.2950   12.3954    0.0024     51042  1.070 1.090785
0.4647578  2641   12.2805   12.3803    0.0024     51124  1.010 1.090839
0.4648273  2642   12.2979   12.3935    0.0026     50859  1.070 1.090893
0.4648967  2643   12.2950   12.4001    0.0026     50957  1.090 1.090948
0.4649662  2644   12.3039   12.3991    0.0024     50442  0.920 1.091002
0.4650356  2645   12.3033   12.3966    0.0027     51182  1.140 1.091057
0.4651050  2646   12.2971   12.3954    0.0027     51334  1.200 1.091112
0.4651745  2647   12.3030   12.4015    0.0026     50437  1.080 1.091167
0.4652439  2648   12.3052   12.4045    0.0028     50538  1.130 1.091222
0.4653134  2649   12.2881   12.3866    0.0029     51740  1.270 1.091277
0.4653828  2650   12.2924   12.3932    0.0027     51035  1.200 1.091332
0.4654523  2651   12.2999   12.4070    0.0028     50586  1.150 1.091387
0.4655217  2652   12.2972   12.3988    0.0024     50445  0.980 1.091443
0.4655912  2653   12.3053   12.4053    0.0026     50659  1.050 1.091498
0.4656606  2654   12.2876   12.3836    0.0024     51316  1.050 1.091554
0.4657300  2655   12.2967   12.4013    0.0026     50614  1.060 1.091610
0.4657995  2656   12.2911   12.3996    0.0024     50404  1.000 1.091666
0.4658689  2657   12.2999   12.4004    0.0024     50425  1.020 1.091722
0.4659384  2658   12.2851   12.3865    0.0024     51077  1.060 1.091778
0.4660078  2659   12.2946   12.3955    0.0026     50720  1.070 1.091835
0.4660773  2660   12.2857   12.3904    0.0027     50940  1.180 1.091891
0.4661467  2661   12.2897   12.3924    0.0027     51363  1.190 1.091948
0.4662162  2662   12.2835   12.3925    0.0026     50924  1.150 1.092004
0.4662856  2663   12.2873   12.3929    0.0029     51660  1.330 1.092061
0.4663550  2664   12.2909   12.3900    0.0029     51654  1.330 1.092118
0.4664245  2665   12.2945   12.3920    0.0026     50722  1.140 1.092175
0.4664939  2666   12.2955   12.3923    0.0029     51423  1.250 1.092232
0.4665634  2667   12.2839   12.3892    0.0024     50696  1.020 1.092289
0.4666328  2668   12.2891   12.3896    0.0026     51108  1.120 1.092346
0.4667023  2669   12.2943   12.3819    0.0027     51857  1.140 1.092404
0.4667717  2670   12.2725       nan    0.0025     51852  1.070 1.092461
0.4668412  2671   12.2846   12.3824    0.0026     50834  1.070 1.092519
0.4669106  2672   12.2882   12.3841    0.0026     51301  1.130 1.092577
0.4669800  2673   12.2847   12.3865    0.0026     51176  1.060 1.092635
0.4670495  2674   12.2742   12.3736    0.0028     52260  1.210 1.092693
0.4671189  2675   12.2905   12.3924    0.0026     50852  1.140 1.092751
0.4671884  2676   12.2768   12.3855    0.0027     51321  1.170 1.092809
0.4672578  2677   12.2768   12.3855    0.0027     51321  1.170 1.092868
0.4673273  2678   12.2882   12.3870    0.0026     51022  1.070 1.092926
0.4673967  2679   12.2875   12.3861    0.0029     52113  1.300 1.092985
0.4674662  2680   12.2860   12.3909    0.0026     50880  1.130 1.093044
0.4675356  2681   12.2826   12.3814    0.0024     51027  1.010 1.093102
0.4676050  2682   12.2733   12.3745    0.0024     50898  0.960 1.093161
0.4676745  2683   12.2897   12.3888    0.0024     50858  1.010 1.093220
0.4677439  2684   12.2886   12.3803    0.0025     51709  1.110 1.093280
0.4678134  2685   12.2866   12.3798    0.0027     51915  1.120 1.093339
0.4678828  2686   12.2737   12.3774    0.0025     51704  1.030 1.093398
0.4679523  2687   12.2817   12.3844    0.0026     51083  1.080 1.093458
0.4680217  2688   12.2845   12.3797    0.0027     51580  1.180 1.093518
0.4680912  2689   12.2854   12.3825    0.0024     51327  0.990 1.093577
0.4681606  2690   12.2836   12.3790    0.0028     52203  1.310 1.093637
0.4682300  2691   12.2779   12.3749    0.0026     51103  1.080 1.093697
0.4682995  2692   12.2891   12.3883    0.0032     51502  1.370 1.093757
0.4683689  2693   12.2918   12.3840    0.0029     51246  1.330 1.093818
0.4684384  2694   12.2957   12.3965    0.0029     50690  1.420 1.093878
0.4685078  2695   12.2979   12.3987    0.0026     50162  1.110 1.093938
0.4685773  2696   12.3064   12.4157    0.0029     50568  1.300 1.093999
0.4686467  2697   12.3078   12.4104    0.0025     49558  1.050 1.094060
0.4687162  2698   12.3136   12.4103    0.0031     50525  1.370 1.094120
0.4687856  2699   12.3217   12.4272    0.0025     48872  0.990 1.094181
0.4688550  2700   12.3196   12.4199    0.0025     49458  1.090 1.094242
0.4689245  2701   12.3260   12.4148    0.0029     50258  1.230 1.094304
0.4689939  2702   12.3083   12.4113    0.0028     50332  1.180 1.094365
0.4690634  2703   12.3099   12.4110    0.0029     50445  1.230 1.094426
0.4691328  2704   12.3134   12.4176    0.0025     49688  1.040 1.094488
0.4692023  2705   12.3235   12.4170    0.0025     49398  1.070 1.094549
0.4692717  2706   12.3180   12.4178    0.0030     49999  1.300 1.094611
0.4693412  2707   12.3221   12.4218    0.0026     49318  1.220 1.094673
0.4694106  2708   12.3182   12.4078    0.0029     50380  1.300 1.094735
0.4694800  2709   12.3182   12.4078    0.0029     50380  1.300 1.094797
0.4695495  2710   12.3309   12.4273    0.0027     49119  1.080 1.094859
0.4696189  2711   12.3331   12.4306    0.0027     49224  1.180 1.094922
0.4696884  2712   12.3344   12.4332    0.0027     49079  1.140 1.094984
0.4697578  2713   12.3396   12.4392    0.0025     48274  1.020 1.095047
0.4698273  2714   12.3381   12.4369    0.0028     49045  1.160 1.095109
0.4698967  2715   12.3436   12.4447    0.0028     48864  1.170 1.095172
0.4699662  2716   12.3538   12.4419    0.0030     49032  1.240 1.095235
0.4700356  2717   12.3518   12.4435    0.0027     48130  1.100 1.095298
0.4701050  2718   12.3550   12.4547    0.0027     47946  1.130 1.095361
0.4701745  2719   12.3563   12.4531    0.0029     48415  1.200 1.095425
0.4702439  2720   12.3653   12.4577    0.0025     47994  0.960 1.095488
0.4703134  2721   12.3542   12.4526    0.0025     47855  1.000 1.095551
0.4703828  2722   12.3565   12.4612    0.0025     47818  1.030 1.095615
0.4704523  2723   12.3542   12.4571    0.0026     47571  1.040 1.095679
0.4705217  2724   12.3500   12.4509    0.0025     47881  1.000 1.095743
0.4705912  2725   12.3503   12.4554    0.0027     47676  1.120 1.095807
0.4706606  2726   12.3466   12.4468    0.0025     48038  1.040 1.095871
0.4707300  2727   12.3530   12.4588    0.0029     48000  1.140 1.095935
0.4707995  2728   12.3553   12.4589    0.0027     47691  1.050 1.095999
0.4708689  2729   12.3495   12.4556    0.0031     47874  1.250 1.096064
0.4709384  2730   12.3626   12.4615    0.0027     47817  1.060 1.096128
0.4710078  2731   12.3577   12.4583    0.0027     47868  1.170 1.096193
0.4710773  2732   12.3511   12.4567    0.0027     47363  1.080 1.096258
0.4711467  2733   12.3525   12.4477    0.0029     47917  1.270 1.096323
0.4712162  2734   12.3510   12.4524    0.0029     47747  1.320 1.096388
0.4712856  2735   12.3504   12.4510    0.0032     48368  1.360 1.096453
0.4713550  2736   12.3514   12.4414    0.0030     48651  1.310 1.096518
0.4714245  2737   12.3455       nan    0.0035     49291  1.510 1.096583
0.4714939  2738   12.3458   12.4498    0.0030     48651  1.300 1.096649
0.4715634  2739   12.3481   12.4479    0.0032     48597  1.410 1.096714
0.4716328  2740   12.3392   12.4455    0.0034     49305  1.590 1.096780
0.4717023  2741   12.3447   12.4412    0.0034     49329  1.430 1.096846
0.4717717  2742   12.3373   12.4338    0.0030     49374  1.260 1.096912
0.4718412  2743   12.3432   12.4458    0.0027     48661  1.090 1.096978
0.4719106  2744   12.3437   12.4406    0.0028     48951  1.350 1.097044
0.4719800  2745   12.3390   12.4374    0.0029     48612  1.240 1.097111
0.4720495  2746   12.3337   12.4300    0.0028     48854  1.270 1.097177
0.4721189  2747   12.3373   12.4301    0.0027     48863  1.210 1.097243
0.4721884  2748   12.3310   12.4250    0.0028     49444  1.240 1.097310
0.4722578  2749   12.3359   12.4318    0.0035     49453  1.410 1.097377
0.4723273  2750   12.3400   12.4391    0.0027     48593  1.120 1.097444
0.4723967  2751   12.3336   12.4344    0.0027     48727  1.200 1.097511
0.4724662  2752   12.3282   12.4282    0.0028     49008  1.260 1.097578
0.4725356  2753   12.3295   12.4223    0.0027     48933  1.170 1.097645
0.4726050  2754   12.3333   12.4242    0.0028     49287  1.330 1.097713
0.4726745  2755   12.3365   12.4315    0.0030     49176  1.420 1.097780
0.4727439  2756   12.3422   12.4362    0.0030     48508  1.360 1.097848
0.4728134  2757   12.3454   12.4334    0.0030     48813  1.430 1.097915
0.4728828  2758   12.3362   12.4437    0.0030     48528  1.400 1.097983
0.4729523  2759   12.3458   12.4369    0.0027     48407  1.140 1.098051
0.4730217  2760   12.3398   12.4363    0.0029     48641  1.250 1.098119
0.4730912  2761   12.3399   12.4319    0.0028     49089  1.280 1.098188
0.4731606  2762   12.3433   12.4385    0.0027     48383  1.100 1.098256
0.4732300  2763   12.3390   12.4365    0.0028     48921  1.140 1.098324
0.4732995  2764   12.3352   12.4380    0.0027     48365  1.180 1.098393
0.4733689  2765   12.3446   12.4408    0.0030     48437  1.340 1.098461
0.4734384  2766   12.3422   12.4404    0.0027     48602  1.140 1.098530
0.4735078  2767   12.3371   12.4303    0.0027     48580  1.220 1.098599
0.4735773  2768   12.3475   12.4395    0.0032     48684  1.370 1.098668
0.4736467  2769   12.3397   12.4371    0.0032     49098  1.370 1.098737
0.4737162  2770   12.3409   12.4497    0.0027     47877  1.200 1.098807
0.4737856  2771   12.3358   12.4296    0.0028     49122  1.230 1.098876
0.4738550  2772   12.3365   12.4363    0.0028     48863  1.230 1.098945
0.4739245  2773   12.3320   12.4403    0.0034     48995  1.390 1.099015
0.4739939  2774   12.3354   12.4325    0.0037     49560  1.720 1.099085
0.4740634  2775   12.3355   12.4330    0.0030     48867  1.350 1.099155
0.4741328  2776   12.3454   12.4429    0.0027     48125  1.290 1.099225
0.4742023  2777   12.3428   12.4437    0.0029     48346  1.250 1.099295
0.4742717  2778   12.3478   12.4417    0.0027     48475  1.180 1.099365
0.4743412  2779   12.3372   12.4404    0.0027     48829  1.130 1.099435
0.4744106  2780   12.3453   12.4407    0.0028     48746  1.140 1.099506
0.4744800  2781   12.3504   12.4485    0.0025     47899  1.040 1.099576
0.4745495  2782   12.3322   12.4382    0.0030     49165  1.290 1.099647
0.4746189  2783   12.3577   12.4532    0.0027     48191  1.150 1.099718
0.4746884  2784   12.3633   12.4560    0.0026     47445  1.010 1.099789
0.4747578  2785   12.3679   12.4626    0.0029     47940  1.290 1.099860
0.4748273  2786   12.3603   12.4511    0.0034     48569  1.410 1.099931
0.4748967  2787   12.3736   12.4697    0.0028     46907  1.210 1.100002
0.4749662  2788   12.3741   12.4790    0.0029     46858  1.290 1.100074
0.4750356  2789   12.3778   12.4768    0.0026     46639  1.040 1.100145
0.4751050  2790   12.3739   12.4745    0.0029     47202  1.120 1.100217
0.4751745  2791   12.3796   12.4685    0.0031     47649  1.250 1.100288
0.4752439  2792   12.4007   12.5034    0.0026     45607  1.050 1.100360
0.4753134  2793   12.4002   12.4932    0.0028     45958  1.080 1.100432
0.4753828  2794   12.4043   12.5022    0.0028     46161  1.150 1.100504
0.4754523  2795   12.3988   12.4969    0.0030     46670  1.100 1.100577
0.4755217  2796   12.4081   12.5109    0.0030     46192  1.180 1.100649
0.4755912  2797   12.4148   12.5098    0.0028     45555  1.180 1.100721
0.4756606  2798   12.4094   12.4982    0.0032     46562  1.300 1.100794
0.4757300  2799   12.4151   12.5207    0.0034     45438  1.300 1.100867
0.4757995  2800   12.4122   12.5147    0.0032     45253  1.260 1.100940
0.4758689  2801   12.4287   12.5174    0.0030     45494  1.220 1.101013
0.4759384  2802   12.4247   12.5206    0.0034     45957  1.380 1.101086
0.4760078  2803   12.4359   12.5468    0.0035     44600  1.420 1.101159
0.4760773  2804   12.4428   12.5454    0.0029     44038  1.230 1.101232
0.4761467  2805   12.4465   12.5458    0.0029     43523  1.140 1.101305
0.4762162  2806   12.4538   12.5546    0.0029     43609  1.100 1.101379
0.4762856  2807   12.4672   12.5664    0.0033     43667  1.310 1.101453
0.4763550  2808   12.4698   12.5740    0.0030     43018  1.170 1.101526
0.4764245  2809   12.4792   12.5759    0.0030     42849  1.110 1.101600
0.4764939  2810   12.4841   12.5812    0.0030     42731  1.150 1.101674
0.4765634  2811   12.4926   12.5855    0.0030     42658  1.130 1.101748
0.4766328  2812   12.5079   12.6127    0.0029     41275  1.060 1.101823
0.4767023  2813   12.4974   12.5988    0.0028     41835  0.970 1.101897
0.4767717  2814   12.4895   12.5900    0.0028     41883  1.030 1.101972
0.4768412  2815   12.5032   12.5942    0.0030     42040  1.220 1.102046
0.4769106  2816   12.5116   12.6050    0.0031     41476  1.210 1.102121
0.4769800  2817   12.5165   12.6132    0.0033     41361  1.220 1.102196
0.4770495  2818   12.5260   12.6242    0.0035     41205  1.360 1.102271
0.4771189  2819   12.5256   12.6228    0.0035     41415  1.380 1.102346
0.4771884  2820   12.5381   12.6443    0.0034     40198  1.430 1.102421
0.4772578  2821   12.5448   12.6446    0.0036     40516  1.380 1.102496
0.4773273  2822   12.5425   12.6413    0.0032     40085  1.080 1.102572
0.4773967  2823   12.5482   12.6499    0.0032     40084  1.050 1.102647
0.4774662  2824   12.5677   12.6718    0.0030     39240  1.010 1.102723
0.4775356  2825   12.5687   12.6772    0.0030     38998  1.000 1.102799
0.4776050  2826   12.5720   12.6723    0.0030     38932  1.010 1.102875
0.4776745  2827   12.5779   12.6786    0.0030     38627  0.980 1.102951
0.4777439  2828   12.5965   12.6965    0.0031     38090  1.010 1.103027
0.4778134  2829   12.6013   12.7029    0.0031     38443  1.010 1.103103
0.4778828  2830   12.6049   12.7069    0.0031     37829  0.980 1.103180
0.4779523  2831   12.6127   12.7154    0.0031     37515  1.030 1.103256
0.4780217  2832   12.6332   12.7296    0.0031     37195  0.960 1.103333
0.4780912  2833   12.6332   12.7361    0.0032     37058  1.000 1.103410
0.4781606  2834   12.6264   12.7327    0.0032     36764  1.020 1.103487
0.4782300  2835   12.6395   12.7409    0.0032     36656  0.990 1.103564
0.4782995  2836   12.6468   12.7569    0.0037     36395  1.130 1.103641
0.4783689  2837   12.6532   12.7523    0.0032     36214  0.950 1.103718
0.4784384  2838   12.6690   12.7653    0.0032     36089  1.020 1.103795
0.4785078  2839   12.6649   12.7724    0.0033     35385  1.000 1.103873
0.4785773  2840   12.6854   12.7949    0.0033     34968  1.000 1.103951
0.4786467  2841   12.6844   12.7755    0.0037     35886  1.220 1.104028
0.4787162  2842   12.6973   12.7969    0.0033     34919  1.010 1.104106
0.4787856  2843   12.6948   12.7973    0.0036     35055  1.120 1.104184
0.4788550  2844   12.7089   12.8145    0.0036     34367  1.130 1.104262
0.4789245  2845   12.7313   12.8285    0.0034     33808  1.030 1.104340
0.4789939  2846   12.7361   12.8277    0.0039     34152  1.130 1.104419
0.4790634  2847   12.7372   12.8374    0.0037     33714  1.070 1.104497
0.4791328  2848   12.7557   12.8558    0.0037     33267  1.090 1.104576
0.4792023  2849   12.7619   12.8641    0.0038     32892  1.080 1.104655
