0.4636467	0.0	12.2966
0.4637162	0.0065	12.2963
0.4637856	-0.0007	12.296
0.463855	0.0045	12.2957
0.4639245	0.004	12.2955
0.4639939	0.006	12.2953
0.4640634	0.0013	12.2951
0.4641328	-0.0047	12.2949
0.4642023	-0.0056	12.2947
0.4642717	0.0007	12.2945
0.4643412	-0.0067	12.2944
0.4644106	0.0036	12.2942
0.46448	0.0002	12.2941
0.4645495	-0.0002	12.294
0.4646189	-0.0144	12.294
0.4646884	0.0011	12.2939
0.4647578	-0.0134	12.2939
0.4648273	0.004	12.2939
0.4648967	0.0011	12.2939
0.4649662	0.0099	12.294
0.4650356	0.0093	12.294
0.465105	0.003	12.2941
0.4651745	0.0087	12.2943
0.4652439	0.0108	12.2944
0.4653134	-0.0065	12.2946
0.4653828	-0.0024	12.2948
0.4654523	0.0049	12.295
0.4655217	0.0019	12.2953
0.4655912	0.0098	12.2955
0.4656606	-0.0082	12.2958
0.46573	0.0006	12.2961
0.4657995	-0.0054	12.2965
0.4658689	0.0031	12.2968
0.4659384	-0.0121	12.2972
0.4660078	-0.003	12.2976
0.4660773	-0.0123	12.298
0.4661467	-0.0088	12.2985
0.4662162	-0.0154	12.2989
0.4662856	-0.0121	12.2994
0.466355	-0.009	12.2999
0.4664245	-0.0059	12.3004
0.4664939	-0.0054	12.3009
0.4665634	-0.0175	12.3014
0.4666328	-0.0129	12.302
0.4667023	-0.0082	12.3025
0.4667717	-0.0306	12.3031
0.4668412	-0.019	12.3036
0.4669106	-0.016	12.3042
0.46698	-0.0201	12.3048
0.4670495	-0.0312	12.3054
0.4671189	-0.0155	12.306
0.4671884	-0.0299	12.3067
0.4672578	-0.0305	12.3073
0.4673273	-0.0197	12.3079
0.4673967	-0.0211	12.3086
0.4674662	-0.0232	12.3092
0.4675356	-0.0273	12.3099
0.467605	-0.0372	12.3105
0.4676745	-0.0215	12.3112
0.4677439	-0.0232	12.3118
0.4678134	-0.0259	12.3125
0.4678828	-0.0394	12.3131
0.4679523	-0.0321	12.3138
0.4680217	-0.03	12.3145
0.4680912	-0.0297	12.3151
0.4681606	-0.0322	12.3158
0.46823	-0.0385	12.3164
0.4682995	-0.028	12.3171
0.4683689	-0.0259	12.3177
0.4684384	-0.0226	12.3183
0.4685078	-0.0211	12.319
0.4685773	-0.0132	12.3196
0.4686467	-0.0124	12.3202
0.4687162	-0.0072	12.3208
0.4687856	0.0003	12.3214
0.468855	-0.0024	12.322
0.4689245	0.0034	12.3226
0.4689939	-0.0149	12.3232
0.4690634	-0.0139	12.3238
0.4691328	-0.0109	12.3243
0.4692023	-0.0014	12.3249
0.4692717	-0.0074	12.3254
0.4693412	-0.0038	12.3259
0.4694106	-0.0082	12.3264
0.46948	-0.0087	12.3269
0.4695495	0.0035	12.3274
0.4696189	0.0053	12.3278
0.4696884	0.0062	12.3282
0.4697578	0.0109	12.3287
0.4698273	0.009	12.3291
0.4698967	0.0142	12.3294
0.4699662	0.024	12.3298
0.4700356	0.0217	12.3301
0.470105	0.0245	12.3305
0.4701745	0.0255	12.3308
0.4702439	0.0343	12.331
0.4703134	0.0229	12.3313
0.4703828	0.025	12.3315
0.4704523	0.0225	12.3317
0.4705217	0.0181	12.3319
0.4705912	0.0183	12.332
0.4706606	0.0145	12.3321
0.47073	0.0208	12.3322
0.4707995	0.023	12.3323
0.4708689	0.0172	12.3323
0.4709384	0.0302	12.3324
0.4710078	0.0254	12.3323
0.4710773	0.0188	12.3323
0.4711467	0.0203	12.3322
0.4712162	0.0188	12.3322
0.4712856	0.0183	12.3321
0.471355	0.0194	12.332
0.4714245	0.0136	12.3319
0.4714939	0.014	12.3318
0.4715634	0.0165	12.3316
0.4716328	0.0077	12.3315
0.4717023	0.0133	12.3314
0.4717717	0.006	12.3313
0.4718412	0.012	12.3312
0.4719106	0.0126	12.3311
0.47198	0.008	12.331
0.4720495	0.0027	12.331
0.4721189	0.0064	12.3309
0.4721884	0.0001	12.3309
0.4722578	0.005	12.3309
0.4723273	0.0091	12.3309
0.4723967	0.0026	12.331
0.4724662	-0.0029	12.3311
0.4725356	-0.0017	12.3312
0.472605	0.0019	12.3314
0.4726745	0.0049	12.3316
0.4727439	0.0104	12.3318
0.4728134	0.0133	12.3321
0.4728828	0.0037	12.3325
0.4729523	0.013	12.3328
0.4730217	0.0065	12.3333
0.4730912	0.0061	12.3338
0.4731606	0.0089	12.3344
0.47323	0.004	12.335
0.4732995	-0.0005	12.3357
0.4733689	0.0081	12.3365
0.4734384	0.0049	12.3373
0.4735078	-0.0011	12.3382
0.4735773	0.0083	12.3392
0.4736467	-0.0005	12.3402
0.4737162	-0.0005	12.3414
0.4737856	-0.0068	12.3426
0.473855	-0.0074	12.3439
0.4739245	-0.0133	12.3453
0.4739939	-0.0114	12.3468
0.4740634	-0.0129	12.3484
0.4741328	-0.0047	12.3501
0.4742023	-0.0091	12.3519
0.4742717	-0.006	12.3538
0.4743412	-0.0186	12.3558
0.4744106	-0.0127	12.358
0.47448	-0.0098	12.3602
0.4745495	-0.0303	12.3625
0.4746189	-0.0073	12.365
0.4746884	-0.0043	12.3676
0.4747578	-0.0024	12.3703
0.4748273	-0.0128	12.3731
0.4748967	-0.0024	12.376
0.4749662	-0.005	12.3791
0.4750356	-0.0045	12.3823
0.475105	-0.0117	12.3856
0.4751745	-0.0095	12.3891
0.4752439	0.0081	12.3926
0.4753134	0.0039	12.3963
0.4753828	0.0042	12.4001
0.4754523	-0.0052	12.404
0.4755217	0.0	12.4081
0.4755912	0.0026	12.4122
0.4756606	-0.0071	12.4165
0.47573	-0.0058	12.4209
0.4757995	-0.0132	12.4254
0.4758689	-0.0013	12.43
0.4759384	-0.01	12.4347
0.4760078	-0.0036	12.4395
0.4760773	-0.0016	12.4444
0.4761467	-0.0029	12.4494
0.4762162	-0.0008	12.4546
0.4762856	0.0074	12.4598
0.476355	0.0046	12.4652
0.4764245	0.0086	12.4706
0.4764939	0.0079	12.4762
0.4765634	0.0107	12.4819
0.4766328	0.0203	12.4876
0.4767023	0.0039	12.4935
0.4767717	-0.0099	12.4994
0.4768412	-0.0023	12.5055
0.4769106	-0.0001	12.5117
0.47698	-0.0014	12.5179
0.4770495	0.0017	12.5243
0.4771189	-0.0051	12.5307
0.4771884	0.0009	12.5372
0.4772578	0.001	12.5438
0.4773273	-0.0081	12.5506
0.4773967	-0.0092	12.5574
0.4774662	0.0034	12.5643
0.4775356	-0.0026	12.5713
0.477605	-0.0063	12.5783
0.4776745	-0.0076	12.5855
0.4777439	0.0038	12.5927
0.4778134	0.0012	12.6001
0.4778828	-0.0026	12.6075
0.4779523	-0.0023	12.615
0.4780217	0.0107	12.6225
0.4780912	0.003	12.6302
0.4781606	-0.0115	12.6379
0.47823	-0.0062	12.6457
0.4782995	-0.0068	12.6536
0.4783689	-0.0084	12.6616
0.4784384	-0.0006	12.6696
0.4785078	-0.0128	12.6777
0.4785773	-0.0005	12.6859
0.4786467	-0.0098	12.6942
0.4787162	-0.0052	12.7025
0.4787856	-0.0161	12.7109
0.478855	-0.0105	12.7194
0.4789245	0.0033	12.728
0.4789939	-0.0005	12.7366
0.4790634	-0.0081	12.7453
0.4791328	0.0017	12.754
0.4792023	-0.0009	12.7628
0.4792717	-0.0097	12.7716
0.4793412	-0.0134	12.7806
0.4794106	0.0059	12.7895
0.47948	0.0084	12.7985
0.4795495	-0.0019	12.8076
0.4796189	-0.0113	12.8167
0.4796884	-0.011	12.8258
0.4797578	0.0001	12.835
0.4798273	-0.0191	12.8442
0.4798967	0.0026	12.8534
0.4799662	-0.0059	12.8627
0.4800356	-0.0032	12.872
0.480105	0.0021	12.8813
0.4801745	0.0063	12.8906
0.4802439	0.0061	12.9
0.4803134	0.0042	12.9094
0.4803828	-0.0041	12.9187
0.4804523	-0.0076	12.9281
0.4805217	-0.0032	12.9375
0.4805912	0.0046	12.9469
0.4806606	-0.003	12.9563
0.48073	-0.0036	12.9657
0.4807995	-0.0081	12.9751
0.4808689	0.001	12.9845
0.4809384	-0.0053	12.9939
0.4810078	0.0019	13.0033
0.4810773	-0.0198	13.0126
0.4811467	-0.0078	13.022
0.4812162	-0.0156	13.0313
0.4812856	-0.0084	13.0406
0.481355	0.0023	13.0499
0.4814245	0.0035	13.0591
0.4814939	-0.0115	13.0683
0.4815634	-0.007	13.0775
0.4816328	0.0001	13.0866
0.4817023	-0.0072	13.0957
0.4817717	0.0101	13.1048
0.4818412	-0.0095	13.1138
0.4819106	-0.0185	13.1228
0.48198	0.0076	13.1317
0.4820495	-0.0017	13.1405
0.4821189	0.0035	13.1493
0.4821884	-0.007	13.158
0.4822578	-0.0036	13.1666
0.4823273	0.0055	13.1752
0.4823967	-0.0031	13.1836
0.4824662	0.0028	13.192
0.4825356	-0.0001	13.2003
0.482605	-0.0077	13.2084
0.4826745	-0.005	13.2165
0.4827439	0.0016	13.2245
0.4828134	0.0056	13.2323
0.4828828	0.0172	13.24
0.4829523	0.0049	13.2476
0.4830217	0.0213	13.2551
0.4830912	0.0028	13.2624
0.4831606	0.0302	13.2696
0.48323	0.0041	13.2766
0.4832995	0.0025	13.2835
0.4833689	0.0005	13.2902
0.4834384	0.0165	13.2967
0.4835078	0.0225	13.3031
0.4835773	0.0051	13.3093
0.4836467	0.012	13.3154
0.4837162	0.0134	13.3212
0.4837856	0.0127	13.3269
0.483855	0.0203	13.3324
0.4839245	0.0222	13.3377
0.4839939	0.0167	13.3427
0.4840634	0.0343	13.3476
0.4841328	0.0265	13.3523
0.4842023	0.0345	13.3567
0.4842717	0.0259	13.3609
0.4843412	0.0249	13.3649
0.4844106	0.0068	13.3686
0.48448	0.0131	13.3722
0.4845495	0.0285	13.3754
0.4846189	0.0223	13.3784
0.4846884	0.0211	13.3812
0.4847578	0.0186	13.3837
0.4848273	0.0308	13.386
0.4848967	0.006	13.3881
0.4849662	0.0289	13.3899
0.4850356	0.0402	13.3915
0.485105	0.0219	13.3928
0.4851745	0.0302	13.3939
0.4852439	0.033	13.3948
0.4853134	0.022	13.3955
0.4853828	0.0209	13.396
0.4854523	0.0253	13.3962
0.4855217	0.0169	13.3963
0.4855912	0.0203	13.3961
0.4856606	0.0191	13.3958
0.48573	0.0309	13.3952
0.4857995	0.032	13.3945
0.4858689	0.0183	13.3935
0.4859384	0.0254	13.3924
0.4860078	0.037	13.3911
0.4860773	0.0299	13.3896
0.4861467	0.0431	13.3879
0.4862162	0.0302	13.386
0.4862856	0.042	13.384
0.486355	0.0296	13.3819
0.4864245	0.0227	13.3795
0.4864939	0.0231	13.377
0.4865634	0.0197	13.3743
0.4866328	0.0217	13.3715
0.4867023	0.0273	13.3685
0.4867717	0.0109	13.3654
0.4868412	0.0164	13.3622
0.4869106	0.0214	13.3588
0.48698	0.0445	13.3552
0.4870495	0.0159	13.3516
0.4871189	0.0103	13.3478
0.4871884	0.0117	13.3438
0.4872578	0.0229	13.3398
0.4873273	0.0061	13.3356
0.4873967	0.0093	13.3314
0.4874662	0.0123	13.327
0.4875356	-0.0063	13.3225
0.487605	-0.0021	13.3179
0.4876745	-0.0131	13.3131
0.4877439	-0.0045	13.3083
0.4878134	-0.0097	13.3034
0.4878828	-0.0282	13.2984
0.4879523	-0.0217	13.2933
0.4880217	-0.0072	13.2881
0.4880912	-0.0099	13.2828
0.4881606	-0.0152	13.2774
0.48823	-0.007	13.2719
0.4882995	-0.0034	13.2663
0.4883689	0.0121	13.2607
0.4884384	-0.0032	13.2549
0.4885078	-0.0097	13.2491
0.4885773	0.0026	13.2432
0.4886467	-0.0171	13.2373
0.4887162	-0.0096	13.2312
0.4887856	-0.0003	13.2251
0.488855	-0.0209	13.2189
0.4889245	-0.0182	13.2127
0.4889939	-0.0255	13.2064
0.4890634	-0.0394	13.2
0.4891328	-0.0147	13.1936
0.4892023	-0.0115	13.1871
0.4892717	-0.017	13.1805
0.4893412	-0.01	13.1739
0.4894106	-0.0106	13.1673
0.48948	0.0099	13.1606
0.4895495	-0.0158	13.1538
0.4896189	-0.0001	13.147
0.4896884	0.0039	13.1402
0.4897578	0.0057	13.1333
0.4898273	0.0104	13.1264
0.4898967	-0.007	13.1194
0.4899662	0.0015	13.1124
0.4900356	-0.0144	13.1054
0.490105	-0.0104	13.0983
0.4901745	-0.0113	13.0913
0.4902439	-0.0016	13.0841
0.4903134	0.0114	13.077
0.4903828	-0.0014	13.0699
0.4904523	-0.0136	13.0627
0.4905217	0.0043	13.0555
0.4905912	0.0103	13.0483
0.4906606	0.0037	13.041
0.49073	0.0067	13.0338
0.4907995	-0.0027	13.0266
0.4908689	0.0011	13.0193
0.4909384	-0.0018	13.012
0.4910078	-0.0072	13.0048
0.4910773	0.0011	12.9975
0.4911467	-0.008	12.9903
0.4912162	0.0038	12.983
0.4912856	0.0021	12.9757
0.4914245	-0.0002	12.9613
0.4914939	0.0025	12.954
0.4915634	-0.0123	12.9468
0.4916328	0.0074	12.9396
0.4917023	0.0135	12.9325
0.4917717	0.0072	12.9253
0.4918412	0.0013	12.9182
0.4919106	-0.0001	12.9111
0.49198	-0.0004	12.904
0.4920495	0.0057	12.897
0.4921189	-0.0073	12.8899
0.4921884	-0.0074	12.8829
0.4922578	-0.0014	12.876
0.4923273	0.0062	12.8691
0.4923967	-0.0096	12.8622
0.4924662	-0.0042	12.8554
0.4925356	-0.003	12.8486
0.492605	0.0001	12.8419
0.4926745	0.0027	12.8352
0.4927439	0.0039	12.8285
0.4928134	-0.0094	12.8219
0.4928828	-0.0224	12.8154
0.4929523	0.0016	12.8089
0.4930217	0.0034	12.8025
0.4930912	0.0026	12.7961
0.4931606	0.0009	12.7898
0.49323	0.0071	12.7836
0.4932995	0.0119	12.7774
0.4933689	0.0059	12.7713
0.4934384	-0.0	12.7653
0.4935078	0.0067	12.7593
0.4935773	0.0045	12.7534
0.4936467	0.0011	12.7476
0.4937162	-0.0039	12.7418
0.4937856	0.0116	12.7361
0.493855	0.0018	12.7304
0.4939245	0.0052	12.7248
0.4939939	-0.0011	12.7192
0.4940634	0.0136	12.7137
0.4941328	-0.0008	12.7082
0.4942023	0.0149	12.7028
0.4942717	0.0101	12.6975
0.4943412	0.0091	12.6922
0.4944106	0.0019	12.687
0.49448	0.0063	12.6818
0.4945495	-0.004	12.6766
0.4946189	-0.0156	12.6715
0.4946884	-0.0104	12.6664
0.4947578	-0.0163	12.6614
0.4948273	-0.0092	12.6565
0.4948967	-0.0054	12.6515
0.4949662	-0.0153	12.6467
0.4950356	-0.0137	12.6418
0.495105	-0.0001	12.637
0.4951745	-0.0095	12.6322
0.4952439	-0.0051	12.6275
0.4953134	-0.0006	12.6228
0.4953828	-0.0038	12.6182
0.4954523	-0.0122	12.6136
0.4955217	-0.0127	12.609
0.4955912	-0.0099	12.6044
0.4956606	-0.0189	12.5999
0.49573	-0.0212	12.5954
0.4957995	-0.021	12.591
0.4958689	-0.012	12.5865
0.4959384	-0.0148	12.5821
0.4960078	-0.0183	12.5777
0.4960773	-0.0202	12.5734
0.4961467	-0.0197	12.5691
0.4962162	-0.0074	12.5648
0.4962856	-0.0064	12.5605
0.496355	0.0003	12.5563
0.4964245	0.007	12.552
0.4964939	-0.0015	12.5478
0.4965634	-0.0067	12.5437
0.4966328	-0.0039	12.5395
0.4967023	-0.0085	12.5354
0.4967717	-0.0061	12.5313
0.4968412	0.0041	12.5273
0.4969106	-0.0151	12.5232
0.49698	0.0032	12.5192
0.4970495	0.004	12.5153
0.4971189	0.0042	12.5113
0.4971884	0.0004	12.5074
0.4972578	0.0024	12.5035
0.4973273	0.0074	12.4996
0.4973967	0.0089	12.4958
0.4974662	0.0114	12.492
0.4975356	0.0081	12.4882
0.497605	0.0092	12.4845
0.4976745	0.0138	12.4808
0.4977439	0.0088	12.4771
0.4978134	0.014	12.4734
0.4978828	0.0093	12.4698
0.4979523	0.0001	12.4662
0.4980217	-0.0018	12.4627
0.4980912	0.0021	12.4591
0.4981606	0.002	12.4556
0.49823	0.0028	12.4522
0.4982995	-0.0019	12.4487
0.4983689	0.0064	12.4453
0.4984384	0.0008	12.442
0.4985078	-0.002	12.4386
0.4985773	0.0069	12.4353
0.4986467	0.0164	12.432
0.4987162	0.0028	12.4288
0.4987856	-0.0062	12.4256
0.498855	0.0028	12.4224
0.4989245	0.0031	12.4193
0.4989939	0.0028	12.4162
0.4990634	0.0075	12.4131
0.4991328	0.0063	12.41
0.4992023	0.0004	12.407
0.4992717	0.0052	12.4041
0.4993412	0.0055	12.4011
0.4994106	0.0023	12.3982
0.49948	-0.0034	12.3954
0.4995495	-0.0044	12.3925
0.4996189	0.0071	12.3897
0.4996884	-0.002	12.387
0.4997578	0.0096	12.3842
0.4998273	-0.0047	12.3816
0.4998967	-0.0103	12.3789
0.4999662	-0.0007	12.3763
0.5000356	0.0017	12.3737
0.500105	-0.0007	12.3712
0.5001745	0.0126	12.3687
0.5002439	0.0063	12.3662
0.5003134	0.0091	12.3638
0.5003828	0.007	12.3614
0.5004523	0.0084	12.359
0.5005217	0.0029	12.3567
0.5005912	-0.0075	12.3544
0.5006606	-0.0073	12.3522
0.50073	0.0103	12.35
0.5007995	-0.0167	12.3478
0.5008689	-0.0045	12.3457
0.5009384	-0.0095	12.3436
0.5010078	-0.0104	12.3415
0.5010773	-0.0256	12.3395
0.5011467	-0.0081	12.3376
0.5012162	-0.008	12.3356
0.5012856	-0.0004	12.3338
0.501355	-0.0202	12.3319
0.5014245	-0.0053	12.3301
0.5014939	-0.0014	12.3283
0.5015634	-0.0039	12.3266
0.5016328	-0.0093	12.3249
0.5017023	0.0095	12.3233
0.5017717	0.0	12.3217
0.5018412	0.011	12.3201
0.5019106	-0.0067	12.3186
0.50198	-0.0103	12.3172
0.5020495	-0.0034	12.3157
0.5021189	-0.0222	12.3144
0.5021884	-0.0175	12.3131
0.5022578	-0.0207	12.3118
0.5023273	-0.0123	12.3106
0.5023967	-0.0147	12.3095
0.5024662	-0.0138	12.3084
0.5025356	-0.0097	12.3074
0.502605	-0.009	12.3064
0.5026745	-0.0042	12.3056
0.5027439	-0.007	12.3048
0.5028134	-0.0081	12.304
0.5028828	-0.0089	12.3034
0.5029523	-0.014	12.3028
0.5030217	-0.0014	12.3023
0.5030912	-0.0102	12.3019
0.5031606	-0.0146	12.3015
0.50323	-0.007	12.3013
0.5032995	-0.0126	12.3011
0.5033689	-0.0096	12.3011
0.5034384	-0.0024	12.3011
0.5035078	-0.0046	12.3012
0.5035773	0.0098	12.3014
0.5036467	0.0121	12.3017
0.5037162	0.0105	12.3022
0.5037856	-0.0014	12.3027
0.503855	-0.0007	12.3033
0.5039245	-0.0037	12.304
0.5039939	0.0052	12.3049
0.5040634	0.0012	12.3058
0.5041328	-0.0066	12.3069
0.5042023	0.0016	12.3081
0.5042717	-0.0112	12.3094
0.5043412	-0.0114	12.3108
0.5044106	-0.0115	12.3123
