0.4635773	-0.011	12.3135
0.4636467	-0.0167	12.3133
0.4637162	-0.0104	12.3132
0.4637856	-0.0177	12.313
0.463855	-0.0127	12.3129
0.4639245	-0.0132	12.3127
0.4639939	-0.0112	12.3125
0.4640634	-0.016	12.3124
0.4641328	-0.022	12.3122
0.4642023	-0.0229	12.312
0.4642717	-0.0166	12.3118
0.4643412	-0.0239	12.3116
0.4644106	-0.0137	12.3115
0.46448	-0.017	12.3113
0.4645495	-0.0173	12.3111
0.4646189	-0.0313	12.3109
0.4646884	-0.0157	12.3107
0.4647578	-0.03	12.3105
0.4648273	-0.0124	12.3103
0.4648967	-0.0151	12.3101
0.4649662	-0.006	12.3099
0.4650356	-0.0064	12.3097
0.465105	-0.0124	12.3095
0.4651745	-0.0063	12.3093
0.4652439	-0.0039	12.3091
0.4653134	-0.0208	12.3089
0.4653828	-0.0163	12.3087
0.4654523	-0.0086	12.3085
0.4655217	-0.0111	12.3083
0.4655912	-0.0028	12.3081
0.4656606	-0.0203	12.3079
0.46573	-0.011	12.3077
0.4657995	-0.0164	12.3075
0.4658689	-0.0074	12.3073
0.4659384	-0.022	12.3071
0.4660078	-0.0124	12.307
0.4660773	-0.0211	12.3068
0.4661467	-0.0169	12.3066
0.4662162	-0.0229	12.3064
0.4662856	-0.0189	12.3062
0.466355	-0.0152	12.3061
0.4664245	-0.0114	12.3059
0.4664939	-0.0102	12.3057
0.4665634	-0.0217	12.3056
0.4666328	-0.0163	12.3054
0.4667023	-0.011	12.3053
0.4667717	-0.0326	12.3051
0.4668412	-0.0204	12.305
0.4669106	-0.0166	12.3048
0.46698	-0.02	12.3047
0.4670495	-0.0304	12.3046
0.4671189	-0.0139	12.3044
0.4671884	-0.0275	12.3043
0.4672578	-0.0274	12.3042
0.4673273	-0.0159	12.3041
0.4673967	-0.0165	12.304
0.4674662	-0.0179	12.3039
0.4675356	-0.0212	12.3038
0.467605	-0.0305	12.3038
0.4676745	-0.014	12.3037
0.4677439	-0.015	12.3036
0.4678134	-0.017	12.3036
0.4678828	-0.0298	12.3035
0.4679523	-0.0218	12.3035
0.4680217	-0.019	12.3035
0.4680912	-0.018	12.3034
0.4681606	-0.0198	12.3034
0.46823	-0.0255	12.3034
0.4682995	-0.0143	12.3034
0.4683689	-0.0116	12.3034
0.4684384	-0.0078	12.3035
0.4685078	-0.0056	12.3035
0.4685773	0.0028	12.3036
0.4686467	0.0042	12.3036
0.4687162	0.0099	12.3037
0.4687856	0.0179	12.3038
0.468855	0.0158	12.3038
0.4689245	0.0221	12.3039
0.4689939	0.0042	12.3041
0.4690634	0.0057	12.3042
0.4691328	0.0091	12.3043
0.4692023	0.019	12.3045
0.4692717	0.0134	12.3046
0.4693412	0.0173	12.3048
0.4694106	0.0132	12.305
0.46948	0.013	12.3052
0.4695495	0.0255	12.3054
0.4696189	0.0275	12.3056
0.4696884	0.0286	12.3058
0.4697578	0.0335	12.3061
0.4698273	0.0317	12.3064
0.4698967	0.037	12.3066
0.4699662	0.0469	12.3069
0.4700356	0.0446	12.3072
0.470105	0.0474	12.3076
0.4701745	0.0484	12.3079
0.4702439	0.057	12.3083
0.4703134	0.0456	12.3086
0.4703828	0.0475	12.309
0.4704523	0.0448	12.3094
0.4705217	0.0402	12.3098
0.4705912	0.04	12.3103
0.4706606	0.0359	12.3107
0.47073	0.0418	12.3112
0.4707995	0.0436	12.3117
0.4708689	0.0373	12.3122
0.4709384	0.0499	12.3127
0.4710078	0.0445	12.3132
0.4710773	0.0373	12.3138
0.4711467	0.0382	12.3143
0.4712162	0.0361	12.3149
0.4712856	0.0349	12.3155
0.471355	0.0352	12.3162
0.4714245	0.0287	12.3168
0.4714939	0.0283	12.3175
0.4715634	0.0299	12.3182
0.4716328	0.0203	12.3189
0.4717023	0.0251	12.3196
0.4717717	0.017	12.3203
0.4718412	0.0221	12.3211
0.4719106	0.0218	12.3219
0.47198	0.0163	12.3227
0.4720495	0.0102	12.3235
0.4721189	0.0129	12.3244
0.4721884	0.0058	12.3252
0.4722578	0.0098	12.3261
0.4723273	0.013	12.327
0.4723967	0.0056	12.328
0.4724662	-0.0007	12.3289
0.4725356	-0.0004	12.3299
0.472605	0.0024	12.3309
0.4726745	0.0046	12.3319
0.4727439	0.0092	12.333
0.4728134	0.0113	12.3341
0.4728828	0.001	12.3352
0.4729523	0.0095	12.3363
0.4730217	0.0023	12.3375
0.4730912	0.0012	12.3387
0.4731606	0.0034	12.3399
0.47323	-0.0022	12.3412
0.4732995	-0.0074	12.3426
0.4733689	0.0007	12.3439
0.4734384	-0.0032	12.3454
0.4735078	-0.0097	12.3468
0.4735773	-0.0009	12.3484
0.4736467	-0.0103	12.35
0.4737162	-0.0107	12.3516
0.4737856	-0.0175	12.3533
0.473855	-0.0186	12.3551
0.4739245	-0.0249	12.3569
0.4739939	-0.0234	12.3588
0.4740634	-0.0253	12.3608
0.4741328	-0.0174	12.3628
0.4742023	-0.0221	12.3649
0.4742717	-0.0193	12.3671
0.4743412	-0.0321	12.3693
0.4744106	-0.0264	12.3717
0.47448	-0.0237	12.3741
0.4745495	-0.0443	12.3765
0.4746189	-0.0214	12.3791
0.4746884	-0.0184	12.3817
0.4747578	-0.0165	12.3844
0.4748273	-0.0269	12.3872
0.4748967	-0.0165	12.3901
0.4749662	-0.019	12.3931
0.4750356	-0.0183	12.3961
0.475105	-0.0254	12.3993
0.4751745	-0.0229	12.4025
0.4752439	-0.0051	12.4058
0.4753134	-0.009	12.4092
0.4753828	-0.0084	12.4127
0.4754523	-0.0175	12.4163
0.4755217	-0.0118	12.4199
0.4755912	-0.0089	12.4237
0.4756606	-0.0182	12.4276
0.47573	-0.0164	12.4315
0.4757995	-0.0234	12.4356
0.4758689	-0.011	12.4397
0.4759384	-0.0193	12.444
0.4760078	-0.0125	12.4484
0.4760773	-0.01	12.4528
0.4761467	-0.0109	12.4574
0.4762162	-0.0083	12.4621
0.4762856	0.0004	12.4668
0.476355	-0.0019	12.4717
0.4764245	0.0025	12.4767
0.4764939	0.0023	12.4818
0.4765634	0.0056	12.487
0.4766328	0.0156	12.4923
0.4767023	-0.0004	12.4978
0.4767717	-0.0138	12.5033
0.4768412	-0.0058	12.509
0.4769106	-0.0032	12.5148
0.47698	-0.0042	12.5207
0.4770495	-0.0007	12.5267
0.4771189	-0.0072	12.5328
0.4771884	-0.0009	12.539
0.4772578	-0.0006	12.5454
0.4773273	-0.0093	12.5518
0.4773967	-0.0102	12.5584
0.4774662	0.0027	12.565
0.4775356	-0.0031	12.5718
0.477605	-0.0066	12.5786
0.4776745	-0.0077	12.5856
0.4777439	0.0038	12.5927
0.4778134	0.0015	12.5998
0.4778828	-0.0021	12.607
0.4779523	-0.0017	12.6144
0.4780217	0.0114	12.6218
0.4780912	0.0038	12.6294
0.4781606	-0.0106	12.637
0.47823	-0.0052	12.6447
0.4782995	-0.0057	12.6525
0.4783689	-0.0071	12.6603
0.4784384	0.0007	12.6683
0.4785078	-0.0114	12.6763
0.4785773	0.001	12.6844
0.4786467	-0.0082	12.6926
0.4787162	-0.0036	12.7009
0.4787856	-0.0145	12.7093
0.478855	-0.0088	12.7177
0.4789245	0.0051	12.7262
0.4789939	0.0013	12.7348
0.4790634	-0.0062	12.7434
0.4791328	0.0036	12.7521
0.4792023	0.001	12.7609
0.4792717	-0.0079	12.7698
0.4793412	-0.0115	12.7787
0.4794106	0.0077	12.7877
0.47948	0.0102	12.7967
0.4795495	-0.0001	12.8058
0.4796189	-0.0096	12.815
0.4796884	-0.0094	12.8242
0.4797578	0.0016	12.8335
0.4798273	-0.0177	12.8428
0.4798967	0.0038	12.8522
0.4799662	-0.0048	12.8616
0.4800356	-0.0022	12.871
0.480105	0.0029	12.8805
0.4801745	0.0069	12.89
0.4802439	0.0065	12.8996
0.4803134	0.0044	12.9092
0.4803828	-0.0041	12.9187
0.4804523	-0.0078	12.9283
0.4805217	-0.0036	12.9379
0.4805912	0.0039	12.9476
0.4806606	-0.0039	12.9572
0.48073	-0.0047	12.9668
0.4807995	-0.0094	12.9764
0.4808689	-0.0005	12.986
0.4809384	-0.007	12.9956
0.4810078	0.0001	13.0051
0.4810773	-0.0219	13.0147
0.4811467	-0.01	13.0242
0.4812162	-0.018	13.0337
0.4812856	-0.0109	13.0431
0.481355	-0.0003	13.0525
0.4814245	0.0007	13.0619
0.4814939	-0.0144	13.0712
0.4815634	-0.0099	13.0804
0.4816328	-0.0029	13.0896
0.4817023	-0.0103	13.0988
0.4817717	0.007	13.1079
0.4818412	-0.0126	13.1169
0.4819106	-0.0215	13.1258
0.48198	0.0046	13.1347
0.4820495	-0.0047	13.1435
0.4821189	0.0007	13.1521
0.4821884	-0.0098	13.1608
0.4822578	-0.0063	13.1693
0.4823273	0.003	13.1777
0.4823967	-0.0055	13.186
0.4824662	0.0006	13.1942
0.4825356	-0.0021	13.2023
0.482605	-0.0096	13.2103
0.4826745	-0.0066	13.2181
0.4827439	0.0002	13.2259
0.4828134	0.0044	13.2335
0.4828828	0.0162	13.241
0.4829523	0.0041	13.2484
0.4830217	0.0208	13.2556
0.4830912	0.0025	13.2627
0.4831606	0.0302	13.2696
0.48323	0.0043	13.2764
0.4832995	0.0029	13.2831
0.4833689	0.0011	13.2896
0.4834384	0.0172	13.296
0.4835078	0.0234	13.3022
0.4835773	0.0062	13.3082
0.4836467	0.0133	13.3141
0.4837162	0.0148	13.3198
0.4837856	0.0143	13.3253
0.483855	0.022	13.3307
0.4839245	0.024	13.3359
0.4839939	0.0185	13.3409
0.4840634	0.0362	13.3457
0.4841328	0.0285	13.3503
0.4842023	0.0364	13.3548
0.4842717	0.0278	13.359
0.4843412	0.0267	13.3631
0.4844106	0.0085	13.3669
0.48448	0.0147	13.3706
0.4845495	0.0299	13.374
0.4846189	0.0234	13.3773
0.4846884	0.022	13.3803
0.4847578	0.0192	13.3831
0.4848273	0.0311	13.3857
0.4848967	0.0061	13.388
0.4849662	0.0287	13.3901
0.4850356	0.0397	13.392
0.485105	0.021	13.3937
0.4851745	0.029	13.3951
0.4852439	0.0315	13.3963
0.4853134	0.0202	13.3973
0.4853828	0.019	13.3979
0.4854523	0.0231	13.3984
0.4855217	0.0146	13.3986
0.4855912	0.0178	13.3986
0.4856606	0.0166	13.3983
0.48573	0.0283	13.3978
0.4857995	0.0294	13.3971
0.4858689	0.0156	13.3962
0.4859384	0.0228	13.395
0.4860078	0.0345	13.3936
0.4860773	0.0274	13.3921
0.4861467	0.0407	13.3903
0.4862162	0.0279	13.3883
0.4862856	0.0398	13.3862
0.486355	0.0277	13.3838
0.4864245	0.0209	13.3813
0.4864939	0.0215	13.3786
0.4865634	0.0183	13.3757
0.4866328	0.0205	13.3727
0.4867023	0.0263	13.3695
0.4867717	0.0102	13.3661
0.4868412	0.016	13.3626
0.4869106	0.0213	13.3589
0.48698	0.0446	13.3551
0.4870495	0.0164	13.3511
0.4871189	0.0111	13.347
0.4871884	0.0127	13.3428
0.4872578	0.0243	13.3384
0.4873273	0.0077	13.334
0.4873967	0.0113	13.3294
0.4874662	0.0146	13.3247
0.4875356	-0.0036	13.3198
0.487605	0.0009	13.3149
0.4876745	-0.0099	13.3099
0.4877439	-0.001	13.3048
0.4878134	-0.0059	13.2996
0.4878828	-0.0241	13.2943
0.4879523	-0.0173	13.2889
0.4880217	-0.0025	13.2834
0.4880912	-0.005	13.2779
0.4881606	-0.0101	13.2723
0.48823	-0.0018	13.2667
0.4882995	0.0019	13.261
0.4883689	0.0176	13.2552
0.4884384	0.0023	13.2494
0.4885078	-0.0041	13.2435
0.4885773	0.0083	13.2375
0.4886467	-0.0113	13.2315
0.4887162	-0.0039	13.2255
0.4887856	0.0054	13.2194
0.488855	-0.0153	13.2133
0.4889245	-0.0126	13.2071
0.4889939	-0.0199	13.2008
0.4890634	-0.0339	13.1945
0.4891328	-0.0093	13.1882
0.4892023	-0.0062	13.1818
0.4892717	-0.0119	13.1754
0.4893412	-0.0051	13.169
0.4894106	-0.0058	13.1625
0.48948	0.0145	13.156
0.4895495	-0.0114	13.1494
0.4896189	0.0041	13.1428
0.4896884	0.0079	13.1362
0.4897578	0.0094	13.1296
0.4898273	0.0139	13.1229
0.4898967	-0.0038	13.1162
0.4899662	0.0045	13.1094
0.4900356	-0.0117	13.1027
0.490105	-0.008	13.0959
0.4901745	-0.0091	13.0891
0.4902439	0.0002	13.0823
0.4903134	0.013	13.0754
0.4903828	-0.0001	13.0686
0.4904523	-0.0126	13.0617
0.4905217	0.005	13.0548
0.4905912	0.0107	13.0479
0.4906606	0.0037	13.041
0.49073	0.0065	13.034
0.4907995	-0.0032	13.0271
0.4908689	0.0003	13.0201
0.4909384	-0.003	13.0132
0.4910078	-0.0086	13.0062
0.4910773	-0.0007	12.9993
0.4911467	-0.01	12.9923
0.4912162	0.0015	12.9853
0.4912856	-0.0005	12.9783
0.4914245	-0.0033	12.9644
0.4914939	-0.001	12.9575
0.4915634	-0.016	12.9505
0.4916328	0.0035	12.9435
0.4917023	0.0094	12.9366
0.4917717	0.0028	12.9297
0.4918412	-0.0032	12.9227
0.4919106	-0.0048	12.9158
0.49198	-0.0054	12.909
0.4920495	0.0006	12.9021
0.4921189	-0.0126	12.8952
0.4921884	-0.0129	12.8884
0.4922578	-0.007	12.8816
0.4923273	0.0006	12.8747
0.4923967	-0.0154	12.868
0.4924662	-0.01	12.8612
0.4925356	-0.0089	12.8545
0.492605	-0.0058	12.8478
0.4926745	-0.0032	12.8411
0.4927439	-0.0021	12.8345
0.4928134	-0.0153	12.8278
0.4928828	-0.0283	12.8213
0.4929523	-0.0042	12.8147
0.4930217	-0.0023	12.8082
0.4930912	-0.003	12.8017
0.4931606	-0.0046	12.7953
0.49323	0.0018	12.7889
0.4932995	0.0068	12.7825
0.4933689	0.001	12.7762
0.4934384	-0.0046	12.7699
0.4935078	0.0023	12.7637
0.4935773	0.0004	12.7575
0.4936467	-0.0027	12.7514
0.4937162	-0.0074	12.7453
0.4937856	0.0084	12.7393
0.493855	-0.0011	12.7333
0.4939245	0.0027	12.7273
0.4939939	-0.0034	12.7215
0.4940634	0.0117	12.7156
0.4941328	-0.0025	12.7099
0.4942023	0.0135	12.7042
0.4942717	0.0091	12.6985
0.4943412	0.0084	12.6929
0.4944106	0.0016	12.6873
0.49448	0.0062	12.6819
0.4945495	-0.0038	12.6764
0.4946189	-0.0151	12.671
0.4946884	-0.0097	12.6657
0.4947578	-0.0153	12.6604
0.4948273	-0.0078	12.6551
0.4948967	-0.0038	12.6499
0.4949662	-0.0134	12.6448
0.4950356	-0.0116	12.6397
0.495105	0.0022	12.6347
0.4951745	-0.007	12.6297
0.4952439	-0.0023	12.6247
0.4953134	0.0024	12.6198
0.4953828	-0.0006	12.615
0.4954523	-0.0088	12.6102
0.4955217	-0.0091	12.6054
0.4955912	-0.0062	12.6007
0.4956606	-0.0151	12.5961
0.49573	-0.0173	12.5915
0.4957995	-0.0169	12.5869
0.4958689	-0.0079	12.5824
0.4959384	-0.0106	12.5779
0.4960078	-0.0141	12.5735
0.4960773	-0.0159	12.5691
0.4961467	-0.0153	12.5647
0.4962162	-0.003	12.5604
0.4962856	-0.0021	12.5562
0.496355	0.0046	12.552
0.4964245	0.0112	12.5478
0.4964939	0.0026	12.5437
0.4965634	-0.0026	12.5396
0.4966328	0.0001	12.5355
0.4967023	-0.0046	12.5315
0.4967717	-0.0024	12.5276
0.4968412	0.0078	12.5236
0.4969106	-0.0117	12.5198
0.49698	0.0065	12.5159
0.4970495	0.0072	12.5121
0.4971189	0.0071	12.5084
0.4971884	0.0032	12.5046
0.4972578	0.005	12.5009
0.4973273	0.0097	12.4973
0.4973967	0.011	12.4937
0.4974662	0.0133	12.4901
0.4975356	0.0098	12.4865
0.497605	0.0107	12.483
0.4976745	0.015	12.4796
0.4977439	0.0098	12.4761
0.4978134	0.0147	12.4727
0.4978828	0.0097	12.4694
0.4979523	0.0003	12.466
0.4980217	-0.0018	12.4627
0.4980912	0.0017	12.4595
0.4981606	0.0014	12.4562
0.49823	0.002	12.453
0.4982995	-0.0031	12.4499
0.4983689	0.005	12.4467
0.4984384	-0.0008	12.4436
0.4985078	-0.004	12.4406
0.4985773	0.0047	12.4375
0.4986467	0.0139	12.4345
0.4987162	0.0001	12.4315
0.4987856	-0.0092	12.4286
0.498855	-0.0005	12.4257
0.4989245	-0.0004	12.4228
0.4989939	-0.0009	12.4199
0.4990634	0.0035	12.4171
0.4991328	0.002	12.4143
0.4992023	-0.0041	12.4115
0.4992717	0.0006	12.4087
0.4993412	0.0006	12.406
0.4994106	-0.0028	12.4033
0.49948	-0.0086	12.4006
0.4995495	-0.0099	12.398
0.4996189	0.0014	12.3954
0.4996884	-0.0078	12.3928
0.4997578	0.0036	12.3902
0.4998273	-0.0108	12.3877
0.4998967	-0.0165	12.3851
0.4999662	-0.007	12.3826
0.5000356	-0.0048	12.3802
0.500105	-0.0072	12.3777
0.5001745	0.006	12.3753
0.5002439	-0.0004	12.3729
0.5003134	0.0024	12.3705
0.5003828	0.0003	12.3681
0.5004523	0.0016	12.3658
0.5005217	-0.0038	12.3634
0.5005912	-0.0142	12.3611
0.5006606	-0.0139	12.3588
0.50073	0.0037	12.3566
0.5007995	-0.0232	12.3543
0.5008689	-0.0109	12.3521
0.5009384	-0.0158	12.3499
0.5010078	-0.0166	12.3477
0.5010773	-0.0316	12.3455
0.5011467	-0.0139	12.3434
0.5012162	-0.0136	12.3412
0.5012856	-0.0057	12.3391
0.501355	-0.0253	12.337
0.5014245	-0.0101	12.3349
0.5014939	-0.0059	12.3328
0.5015634	-0.008	12.3307
0.5016328	-0.0131	12.3287
0.5017023	0.0061	12.3267
0.5017717	-0.0029	12.3246
0.5018412	0.0085	12.3226
0.5019106	-0.0087	12.3206
0.50198	-0.0117	12.3186
0.5020495	-0.0044	12.3167
0.5021189	-0.0225	12.3147
0.5021884	-0.0172	12.3128
0.5022578	-0.0197	12.3108
0.5023273	-0.0106	12.3089
0.5023967	-0.0122	12.307
0.5024662	-0.0105	12.3051
0.5025356	-0.0055	12.3032
0.502605	-0.0039	12.3013
0.5026745	0.002	12.2994
0.5027439	0.0002	12.2976
0.5028134	0.0002	12.2957
0.5028828	0.0006	12.2939
0.5029523	-0.0032	12.292
0.5030217	0.0107	12.2902
0.5030912	0.0034	12.2883
0.5031606	0.0004	12.2865
0.50323	0.0096	12.2847
0.5032995	0.0056	12.2829
0.5033689	0.0104	12.2811
0.5034384	0.0194	12.2793
0.5035078	0.0191	12.2775
0.5035773	0.0355	12.2757
0.5036467	0.0399	12.2739
0.5037162	0.0406	12.2721
0.5037856	0.031	12.2703
0.503855	0.034	12.2686
0.5039245	0.0335	12.2668
0.5039939	0.0451	12.265
0.5040634	0.0438	12.2632
0.5041328	0.0389	12.2614
0.5042023	0.05	12.2597
0.5042717	0.0403	12.2579
0.5043412	0.0433	12.2561
0.5044106	0.0464	12.2544
